iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
18ed878c-6522-4962-bde5-53113f8423fb	Claytonia_virginica_18ed878c-6522-4962-bde5-53113f8423fb.jpg	Claytonia_virginica	40.151347	-77.715536	1946.35616438356	131	282.09	10.8531434026857	10.9597332278887	2.03999002774556
18faf6e4-6886-43e7-925c-304df3cf2a22	Claytonia_virginica_18faf6e4-6886-43e7-925c-304df3cf2a22.jpg	Claytonia_virginica	40.1093	-78.3117	2019.32054794521	118	346.99	10.811146269242	10.3599418699741	-0.171631852785746
1910f3ba-adac-4bae-b86c-73b731180fac	Claytonia_virginica_1910f3ba-adac-4bae-b86c-73b731180fac.jpg	Claytonia_virginica	39.029483	-76.863927	1983.28219178082	104	42.11	12.5492581302921	11.3513428370158	3.48040214677652
1919aabe-3e68-41a7-bfec-201b5f806456	Claytonia_virginica_1919aabe-3e68-41a7-bfec-201b5f806456.jpg	Claytonia_virginica	40.4138888889	-79.4388888889	1994.32054794521	118	281.32	10.0738603199522	8.9977293809255	-1.88548214236895
192f29c7-b1f3-46ee-9a98-d6e0634670e4	Claytonia_virginica_192f29c7-b1f3-46ee-9a98-d6e0634670e4.jpg	Claytonia_virginica	39.550258	-87.804302	1952.26229508197	97	231.42	11.8051316427688	10.5681981792053	1.84842346111933
1936dd56-15ad-430a-bb03-f85ca379ab11	Claytonia_virginica_1936dd56-15ad-430a-bb03-f85ca379ab11.jpg	Claytonia_virginica	41.25811	-88.16662	2007.32876712329	121	179.2	11.1363089159131	11.7185751795769	-1.01686803499858
19670d3c-281f-413f-810a-0eb398d31bca	Claytonia_virginica_19670d3c-281f-413f-810a-0eb398d31bca.jpg	Claytonia_virginica	40.539308	-75.387763	1922.36438356164	134	120.48	10.6590517225365	10.3217796881994	0.105821232000987
197f84fe-e17c-4b9c-80cc-9b7e8fbced25	Claytonia_virginica_197f84fe-e17c-4b9c-80cc-9b7e8fbced25.jpg	Claytonia_virginica	37.728272	-84.547639	2010.23835616438	88	175.58	13.6316638737917	14.6774767438571	2.24940854310989
19a8ba5f-3e4f-4508-9e8c-87bee3bde23b	Claytonia_virginica_19a8ba5f-3e4f-4508-9e8c-87bee3bde23b.jpg	Claytonia_virginica	39.020168	-76.696687	1986.29315068493	108	26.16	13.1977508912484	12.9949501355489	2.9966457982858
19ad074c-4f23-4c39-a405-8112472202f5	Claytonia_virginica_19ad074c-4f23-4c39-a405-8112472202f5.jpg	Claytonia_virginica	40.335507	-75.180952	1953.30684931507	113	116.02	12.0632162814339	10.7813894848029	2.99877272049586
19ddfb5c-4b0f-494b-8d03-144fa884b012	Claytonia_virginica_19ddfb5c-4b0f-494b-8d03-144fa884b012.jpg	Claytonia_virginica	39.753569	-75.191013	1919.2904109589	107	12.59	12.3424942946682	11.6630627910296	3.51318256060282
1a1739b7-ca96-4051-9f18-cfdabf8740f5	Claytonia_virginica_1a1739b7-ca96-4051-9f18-cfdabf8740f5.jpg	Claytonia_virginica	40.717149	-75.539382	1923.38082191781	140	116.96	10.0654153109839	8.67391494909922	-1.69216198474169
1a187c34-6b24-461d-a588-7e6218f0eefe	Claytonia_virginica_1a187c34-6b24-461d-a588-7e6218f0eefe.jpg	Claytonia_virginica	40.026754	-75.053823	1926.33150684932	122	14.27	10.4665133403614	9.00171836217245	0.217710902293523
1a83fcba-0093-4681-9845-383ad08e6dfe	Claytonia_virginica_1a83fcba-0093-4681-9845-383ad08e6dfe.jpg	Claytonia_virginica	40.377777	-89.842293	1980.3825136612	141	154.42	11.1113401552041	10.1194972594579	-1.65983859697978
1ad33622-f06f-4076-aeb8-dee5d44c427e	Claytonia_virginica_1ad33622-f06f-4076-aeb8-dee5d44c427e.jpg	Claytonia_virginica	33.75	-95.083333	1994.20547945205	76	135.29	17.5755675199131	17.4577165444692	9.01322007675966
1b2bfcf0-623e-4fa2-b0cd-0dca697bf815	Claytonia_virginica_1b2bfcf0-623e-4fa2-b0cd-0dca697bf815.jpg	Claytonia_virginica	35.64747	-92.2494	2017.21369863014	79	148.57	16.3286073456208	16.2261890669664	9.45038024584452
1b31d291-ee8e-4ba9-82bb-137831868410	Claytonia_virginica_1b31d291-ee8e-4ba9-82bb-137831868410.jpg	Claytonia_virginica	41.675002	-80.423956	2006.35890410959	132	325.05	9.94690674295028	8.43324890732765	0.543588221073151
1b7e85c7-ded8-400d-9c60-13ceb5cf8e2b	Claytonia_virginica_1b7e85c7-ded8-400d-9c60-13ceb5cf8e2b.jpg	Claytonia_virginica	43.57511	-84.817489	1970.34246575342	126	252.63	7.69727949798107	6.60056772828102	-5.69043703873952
1ba463e4-1a3e-438e-b335-a43a6c4ad044	Claytonia_virginica_1ba463e4-1a3e-438e-b335-a43a6c4ad044.jpg	Claytonia_virginica	40.1916666667	-79.3122222222	1993.33150684932	122	472.6	9.75144464336336	8.70553007225196	-0.498274604479472
1be8d163-d7a3-4ef7-b70b-5c67e1f29332	Claytonia_virginica_1be8d163-d7a3-4ef7-b70b-5c67e1f29332.jpg	Claytonia_virginica	39.164869	-86.521172	1948.31967213115	118	242.45	11.8015310652554	12.1115003228188	0.54284589489301
1c8f370d-cf10-439f-b3c8-371fb745234c	Claytonia_virginica_1c8f370d-cf10-439f-b3c8-371fb745234c.jpg	Claytonia_virginica	40.795387	-80.190129	1938.29863013699	110	265.32	10.5587993764008	10.4316384891669	1.74603436390559
1cb52427-4dfa-4155-beb9-528fbe614496	Claytonia_virginica_1cb52427-4dfa-4155-beb9-528fbe614496.jpg	Claytonia_virginica	41.354229	-79.071982	1933.32602739726	120	369.35	8.35673806630075	7.41958514849345	-1.13023591041565
1cd57cff-6389-4fc6-85f2-71adc23fd5da	Claytonia_virginica_1cd57cff-6389-4fc6-85f2-71adc23fd5da.jpg	Claytonia_virginica	39.494397	-87.899611	1965.35890410959	132	241.03	12.0847108835975	11.4616806109746	-0.0924203544855118
1d056c2e-a236-44d7-a359-4b6593bf7b0f	Claytonia_virginica_1d056c2e-a236-44d7-a359-4b6593bf7b0f.jpg	Claytonia_virginica	39.14483	-76.836362	1998.30136986301	111	90.91	14.1393680088222	13.2195453643799	5.57023999591668
1d590e46-1311-4746-b14f-38ff68344d0b	Claytonia_virginica_1d590e46-1311-4746-b14f-38ff68344d0b.jpg	Claytonia_virginica	40.4111111111	-80.1719444444	1998.24109589041	89	308.1	12.4882717293998	11.746743341287	4.19179515043894
1d84814b-a19b-4571-9e4e-c25c5900e55f	Claytonia_virginica_1d84814b-a19b-4571-9e4e-c25c5900e55f.jpg	Claytonia_virginica	35.565569	-79.282509	1956.19398907104	72	69.42	15.3678319162379	14.4261155302326	7.00488806515932
1dfb09ae-bdf1-47b8-8b1d-71477cd750e2	Claytonia_virginica_1dfb09ae-bdf1-47b8-8b1d-71477cd750e2.jpg	Claytonia_virginica	40.994749	-85.118732	1906.30410958904	112	228.36	9.98348456745346	8.34663339455923	-1.77210791905721
1e488a94-7381-49bb-98b4-9cf5abe498e2	Claytonia_virginica_1e488a94-7381-49bb-98b4-9cf5abe498e2.jpg	Claytonia_virginica	38.278672	-89.335063	2012.25409836066	94	153.9	15.3037142890195	17.3526731729507	7.41876157124837
1e5423ed-68c0-4886-b3bb-86bfbcab9153	Claytonia_virginica_1e5423ed-68c0-4886-b3bb-86bfbcab9153.jpg	Claytonia_virginica	38.7859	-76.027433	2005.35068493151	129	12.62	13.7912985831499	10.7964781125387	3.36075613896052
1e8f09b8-819b-4b9d-adf9-2c21c48730a4	Claytonia_virginica_1e8f09b8-819b-4b9d-adf9-2c21c48730a4.jpg	Claytonia_virginica	35.639917	-83.469045	1962.2602739726	96	1285.71	10.1414058043932	9.7853764295578	2.8043226475517
1eaef781-99b9-4641-8d7b-8466f6be5202	Claytonia_virginica_1eaef781-99b9-4641-8d7b-8466f6be5202.jpg	Claytonia_virginica	41.078821	-79.705622	1962.36712328767	135	285.04	8.31400366624196	8.46999810139338	-2.21943364540736
1ee67ed0-64cd-4119-a664-3c4cef2a4a23	Claytonia_virginica_1ee67ed0-64cd-4119-a664-3c4cef2a4a23.jpg	Claytonia_virginica	37.876218	-88.051779	2021.27397260274	101	109.65	14.7806661973397	14.4356752336025	4.03769889473915
1efd162b-55e2-4f0d-9c15-3ccd5dadd7eb	Claytonia_virginica_1efd162b-55e2-4f0d-9c15-3ccd5dadd7eb.jpg	Claytonia_virginica	39.360861	-77.739972	2006.33150684932	122	91.73	13.4125928704937	12.2524357934793	4.42411585648855
1f07a665-1ffa-4165-8bba-5263befe8743	Claytonia_virginica_1f07a665-1ffa-4165-8bba-5263befe8743.jpg	Claytonia_virginica	38.96295876	-77.61416832	2020.27049180328	100	99.56	14.237712820371	12.720890879631	6.45313262939453
1f121d56-9915-410c-a5d0-7022a62b7092	Claytonia_virginica_1f121d56-9915-410c-a5d0-7022a62b7092.jpg	Claytonia_virginica	40.015418	-78.353587	1939.31780821918	117	300.81	10.2073307484388	9.09768952926	0.826492528120677
1f6b84f6-3aec-4764-8f19-fe2915c873fd	Claytonia_virginica_1f6b84f6-3aec-4764-8f19-fe2915c873fd.jpg	Claytonia_virginica	40.212276	-79.963202	1918.31780821918	117	222.62	11.1893003831307	12.0733583172162	-0.157233059406281
1f79046b-7785-412e-af7c-c68aa1f12b47	Claytonia_virginica_1f79046b-7785-412e-af7c-c68aa1f12b47.jpg	Claytonia_virginica	38.989683	-76.93775	1931.29315068493	108	22.98	13.7630348354578	11.1795968512694	3.09372864166896
1f8cd1f0-d5a0-449b-8d32-e3de7b110e34	Claytonia_virginica_1f8cd1f0-d5a0-449b-8d32-e3de7b110e34.jpg	Claytonia_virginica	39.75	-78.15	1996.2349726776	87	166.29	11.0366902500391	9.9409835934639	0.24608459075292
1f93ddd5-3af8-452b-bad0-f700d96e17e0	Claytonia_virginica_1f93ddd5-3af8-452b-bad0-f700d96e17e0.jpg	Claytonia_virginica	40.2811111111	-79.7752777778	1993.29315068493	108	233.12	10.9380197568486	9.88410169879595	0.714775403340658
1fc25a1d-c2e6-43d5-8ade-7db5867ede78	Claytonia_virginica_1fc25a1d-c2e6-43d5-8ade-7db5867ede78.jpg	Claytonia_virginica	39.328749	-86.729835	1950.24931506849	92	169.14	10.7001921534538	9.7937059601148	2.25446490446726
2037dd38-772d-46ef-a56c-fbfedbca9b8a	Claytonia_virginica_2037dd38-772d-46ef-a56c-fbfedbca9b8a.jpg	Claytonia_virginica	39.7261	-80.25859	1952.31693989071	117	293.43	11.2141986750066	9.95427324871222	2.65619392196337
20959ea0-b74e-47b6-b89a-d34d269d1f0b	Claytonia_virginica_20959ea0-b74e-47b6-b89a-d34d269d1f0b.jpg	Claytonia_virginica	39.25	-75.705556	2001.3397260274	125	18.51	13.5843222786983	11.9747835298379	3.20570821563403
20af5383-c8cd-45be-a660-99f4b40c2ee0	Claytonia_virginica_20af5383-c8cd-45be-a660-99f4b40c2ee0.jpg	Claytonia_virginica	40.8606653	-79.1587299	2007.31780821918	117	350.49	9.70085729161898	8.81756170590719	-1.42537291844686
20dda967-2a6d-4ede-b1e3-3395c4f9e22d	Claytonia_virginica_20dda967-2a6d-4ede-b1e3-3395c4f9e22d.jpg	Claytonia_virginica	40.37233	-80.11943	1965.33150684932	122	243.68	10.6763366584977	9.93447244167328	-0.256032566229502
212261dc-7619-4984-823c-ad6255b0c811	Claytonia_virginica_212261dc-7619-4984-823c-ad6255b0c811.jpg	Claytonia_virginica	41.238577	-76.996908	1920.3606557377	133	150.97	9.09563768624018	7.84703529750307	-2.94288984065255
218a1b9c-340b-4573-ae5f-c053eae244ad	Claytonia_virginica_218a1b9c-340b-4573-ae5f-c053eae244ad.jpg	Claytonia_virginica	40.21813888888	-79.98763888888	2005.27671232877	102	285.74	12.0197688490152	9.71823525428772	1.74063767989477
21a81bca-f97f-480f-9640-8ef6a69bd449	Claytonia_virginica_21a81bca-f97f-480f-9640-8ef6a69bd449.jpg	Claytonia_virginica	41.25811	-88.16662	2007.32876712329	121	179.2	11.1363089159131	11.7185751795769	-1.01686803499858
21ce4bc9-00c1-49a7-9dc7-80a0f6b8ffaf	Claytonia_virginica_21ce4bc9-00c1-49a7-9dc7-80a0f6b8ffaf.jpg	Claytonia_virginica	40.780532	-80.012638	1943.33150684932	122	289.65	9.27545054008563	7.76681597034136	-0.504179755846659
21e925f0-fb7c-43df-a8a4-f26217e1820f	Claytonia_virginica_21e925f0-fb7c-43df-a8a4-f26217e1820f.jpg	Claytonia_virginica	37.428606	-77.037725	1970.3095890411	114	1.1	14.653290938586	13.7065077622732	3.87907386322816
22bd8518-dd0d-40cb-8b70-70f47321e91d	Claytonia_virginica_22bd8518-dd0d-40cb-8b70-70f47321e91d.jpg	Claytonia_virginica	40.903487	-80.358451	1957.30684931507	113	246	10.3906504226228	10.0274406671524	0.121980826059977
22d8ca50-fb23-422a-a55a-9c31d5b4e38f	Claytonia_virginica_22d8ca50-fb23-422a-a55a-9c31d5b4e38f.jpg	Claytonia_virginica	44.20635	-73.27721	2012.3306010929	122	38.02	9.5063175012668	9.59069327513377	-0.361769596735636
2334a2f0-7a48-4468-99a6-66273e370e29	Claytonia_virginica_2334a2f0-7a48-4468-99a6-66273e370e29.jpg	Claytonia_virginica	40.897877	-73.883469	1903.37260273973	137	40.16	10.6729169239601	11.8125925858816	2.31424338618914
2364cb39-31a9-46e8-9267-c1e7caafbc65	Claytonia_virginica_2364cb39-31a9-46e8-9267-c1e7caafbc65.jpg	Claytonia_virginica	37.253203	-76.765514	1949.2301369863	85	24.51	15.5430178384607	13.9687359780073	8.48382472991943
23941d4f-edac-4521-841e-30aee9f3ef7b	Claytonia_virginica_23941d4f-edac-4521-841e-30aee9f3ef7b.jpg	Claytonia_virginica	41.20694	-73.43989	1980.3306010929	122	118.97	10.2964817980925	9.33037148912748	-0.499501943588257
23de972c-1015-4580-8391-2c64d2a2fe5b	Claytonia_virginica_23de972c-1015-4580-8391-2c64d2a2fe5b.jpg	Claytonia_virginica	40.388777	-74.828696	1936.35245901639	130	75.54	11.0499783108632	11.1583677132924	-0.184888462225596
23e0a78a-b572-4f46-a344-081126d23f21	Claytonia_virginica_23e0a78a-b572-4f46-a344-081126d23f21.jpg	Claytonia_virginica	40.075403	-76.262482	1860.24863387978	92	87.04	10.6700538521012	10.695539355278	1.19436648488045
244ec227-5258-46d4-80b3-676433a392d2	Claytonia_virginica_244ec227-5258-46d4-80b3-676433a392d2.jpg	Claytonia_virginica	40.375139	-75.395557	1959.63561643836	233	121.8	11.6631978104512	10.9417196412881	0.299358824888865
24733d98-4fe3-46ae-a1b0-382a0aad4abe	Claytonia_virginica_24733d98-4fe3-46ae-a1b0-382a0aad4abe.jpg	Claytonia_virginica	40.67387	-80.105701	1908.31693989071	117	314.63	10.4730953170607	10.5532010098298	0.0231733719507853
24e3424d-b0a1-4d74-abe7-42b101bdf062	Claytonia_virginica_24e3424d-b0a1-4d74-abe7-42b101bdf062.jpg	Claytonia_virginica	40.179961	-87.967835	2003.29863013699	110	208.59	10.6808965473125	11.3232073287169	-1.58178544044495
25f443c8-9e5b-4cc7-9404-ff2e46301559	Claytonia_virginica_25f443c8-9e5b-4cc7-9404-ff2e46301559.jpg	Claytonia_virginica	40.18337	-76.49445	1958.33150684932	122	132.12	10.3863708078861	10.0499601562818	-0.434610217809677
261eca03-1f57-49c4-877f-27778e7c1951	Claytonia_virginica_261eca03-1f57-49c4-877f-27778e7c1951.jpg	Claytonia_virginica	41.16464	-74.790485	1985.37534246575	138	260.63	9.34769309063753	9.75001068909963	-1.25106847286224
266a012f-160c-489c-8365-84ee0f8aa8ce	Claytonia_virginica_266a012f-160c-489c-8365-84ee0f8aa8ce.jpg	Claytonia_virginica	40.625932	-75.370458	1978.35616438356	131	108.49	9.67553625255823	8.48654490709305	-2.53738641738892
268703ae-744a-4648-9e92-8f03a3153809	Claytonia_virginica_268703ae-744a-4648-9e92-8f03a3153809.jpg	Claytonia_virginica	39.732358	-79.107523	1946.30410958904	112	677.23	9.37888929496209	9.3694192369779	1.20781167348226
26c0aff1-28cc-4165-aeb2-47a23f2854c8	Claytonia_virginica_26c0aff1-28cc-4165-aeb2-47a23f2854c8.jpg	Claytonia_virginica	38.7859	-76.027433	2006.2301369863	85	12.62	14.5611997339875	12.5904935275515	5.54072733720144
26d65974-45e2-46ea-8e2f-07de4eae5461	Claytonia_virginica_26d65974-45e2-46ea-8e2f-07de4eae5461.jpg	Claytonia_virginica	39.243722	-75.706598	1987.29589041096	109	20.03	13.2885295053323	12.559679766496	2.819654494524
275672e9-89a1-4c8e-b668-575208ba7d0a	Claytonia_virginica_275672e9-89a1-4c8e-b668-575208ba7d0a.jpg	Claytonia_virginica	38.895152	-76.67601	1963.33424657534	123	2.24	12.5513531826437	13.0951386491458	2.49126525719961
27eab0ea-864e-4129-88c6-c72369743266	Claytonia_virginica_27eab0ea-864e-4129-88c6-c72369743266.jpg	Claytonia_virginica	36.765901	-76.158101	1961.29315068493	108	2.51	15.1911767168591	13.9268114169439	6.80281456311544
286472a0-8d67-4845-9f0e-562b03bcfd1f	Claytonia_virginica_286472a0-8d67-4845-9f0e-562b03bcfd1f.jpg	Claytonia_virginica	41.39882	-73.29282	1994.33698630137	124	122.45	9.56558200592796	8.50720110535622	-3.49598437547684
291789c7-22ef-4348-928a-69c3b2178263	Claytonia_virginica_291789c7-22ef-4348-928a-69c3b2178263.jpg	Claytonia_virginica	39.825317	-86.963413	1910.27123287671	100	252.92	10.321064700683	11.5115022559961	1.21707955996195
293a0e29-f022-4afe-82e5-34d215749eb4	Claytonia_virginica_293a0e29-f022-4afe-82e5-34d215749eb4.jpg	Claytonia_virginica	38.862824	-87.225569	1952.25683060109	95	141.04	12.9823649978886	11.8396874368191	3.71820406119029
294ff323-d4d3-47b6-87ec-2873794cb15f	Claytonia_virginica_294ff323-d4d3-47b6-87ec-2873794cb15f.jpg	Claytonia_virginica	41.435013	-75.814627	1937.35068493151	129	338.27	8.55734874432286	6.53320386012395	-1.17184487978617
297cc42b-995d-4f6b-a98d-6e9a04d03a14	Claytonia_virginica_297cc42b-995d-4f6b-a98d-6e9a04d03a14.jpg	Claytonia_virginica	34.92451	-93.02621	2019.19726027397	73	165.59	16.4761217447619	15.8028563757737	7.36791274944941
29aa595d-b8ea-4cbe-92cb-8d93526ca04a	Claytonia_virginica_29aa595d-b8ea-4cbe-92cb-8d93526ca04a.jpg	Claytonia_virginica	40.881967	-80.422566	1940.31967213115	118	291.82	8.94866926347216	7.18431063493093	-3.50254427393278
29ba28c2-67f3-4f1f-a43f-b2f22fd2bf4c	Claytonia_virginica_29ba28c2-67f3-4f1f-a43f-b2f22fd2bf4c.jpg	Claytonia_virginica	39.94041	-74.981025	1919.34794520548	128	8.27	12.1539192851633	11.3828583161036	3.36298999190331
29c6228a-4a31-4bd6-8822-9bcf193795c9	Claytonia_virginica_29c6228a-4a31-4bd6-8822-9bcf193795c9.jpg	Claytonia_virginica	38.359961	-76.706544	1980.27868852459	103	35.29	13.693345973889	13.1758631070455	3.2708987792333
29d6ca49-b35a-49de-a516-b4f5f254563e	Claytonia_virginica_29d6ca49-b35a-49de-a516-b4f5f254563e.jpg	Claytonia_virginica	41.085806	-87.563611	2002.35342465753	130	206.18	10.8556364973386	8.66635547081629	0.730118036270142
2a2174d0-f1e1-4f5b-ab75-b40e17204ea6	Claytonia_virginica_2a2174d0-f1e1-4f5b-ab75-b40e17204ea6.jpg	Claytonia_virginica	39.963303	-80.460251	1984.32786885246	121	277.74	10.6189840262135	8.13724664847056	0.0782360831896464
2a4d5b3c-e7af-42d7-ba57-36f15a9eb813	Claytonia_virginica_2a4d5b3c-e7af-42d7-ba57-36f15a9eb813.jpg	Claytonia_virginica	39.999293	-75.474739	1901.31780821918	117	133.02	11.418091896611	10.2416402585804	0.724544295420249
2a8b171c-00ba-477b-8a6b-f98258822f67	Claytonia_virginica_2a8b171c-00ba-477b-8a6b-f98258822f67.jpg	Claytonia_virginica	38.718	-90.361	1967.25753424658	95	178.46	12.9780304767191	13.9017509222031	4.26247541109721
2abd2c75-7252-42eb-8de2-2b54c9004b6a	Claytonia_virginica_2abd2c75-7252-42eb-8de2-2b54c9004b6a.jpg	Claytonia_virginica	39.82355	-85.764998	1954.27397260274	101	266.96	11.6800309320291	9.96225277582804	1.65072500705719
2ade1953-b263-4649-ba14-7d2736af602d	Claytonia_virginica_2ade1953-b263-4649-ba14-7d2736af602d.jpg	Claytonia_virginica	40.059544	-76.882291	1946.29863013699	110	102.52	11.9774246911208	12.0395932296912	3.08983602126439
2af100c7-9100-4e85-9181-0f6ba80c710a	Claytonia_virginica_2af100c7-9100-4e85-9181-0f6ba80c710a.jpg	Claytonia_virginica	37.085892	-76.389356	1993.1698630137	63	3.32	15.5539617364605	13.8726072907448	6.13665819168091
2b0c0948-d567-4828-9ac9-872b66a2d39b	Claytonia_virginica_2b0c0948-d567-4828-9ac9-872b66a2d39b.jpg	Claytonia_virginica	39.633253	-77.6718	1980.29781420765	110	168.98	11.4474450970689	11.0259922643503	0.581784009933472
2b94219f-9367-4849-9657-04955d303a13	Claytonia_virginica_2b94219f-9367-4849-9657-04955d303a13.jpg	Claytonia_virginica	39.265769	-77.28471	1996.30327868852	112	129.95	11.7730014131715	10.6913374662399	1.04415261248748
2b97c82f-016c-4861-b49a-2ad7ef17a5ec	Claytonia_virginica_2b97c82f-016c-4861-b49a-2ad7ef17a5ec.jpg	Claytonia_virginica	41.038136	-79.625668	1994.30684931507	113	262.82	8.67362654954195	7.46629556020101	-3.81400795777639
2bbd0d4b-e77f-45f9-97eb-94446223cd40	Claytonia_virginica_2bbd0d4b-e77f-45f9-97eb-94446223cd40.jpg	Claytonia_virginica	36.578516	-76.149229	1994.22465753425	83	2.12	15.9449323986967	15.2217156887054	6.51449314753215
2beccdfa-9703-464e-870c-8c7425c02a7c	Claytonia_virginica_2beccdfa-9703-464e-870c-8c7425c02a7c.jpg	Claytonia_virginica	40.429129	-79.44479	1940.37158469945	137	280.86	8.82730864050488	7.23437964916229	-3.36412913600604
2c40cbd1-57de-4e05-9115-82e81714851b	Claytonia_virginica_2c40cbd1-57de-4e05-9115-82e81714851b.jpg	Claytonia_virginica	39.503679	-84.734611	1940.31420765027	116	266.79	10.0728865806013	8.50767151514689	-2.63282188773155
2c5374a5-2731-4a86-a58f-47456e39c4e6	Claytonia_virginica_2c5374a5-2731-4a86-a58f-47456e39c4e6.jpg	Claytonia_virginica	39.036773	-76.868411	1975.25753424658	95	39.41	12.8786204469701	11.102097094059	3.62021767596404
2c680943-b675-4fd8-8657-8d7bb433f511	Claytonia_virginica_2c680943-b675-4fd8-8657-8d7bb433f511.jpg	Claytonia_virginica	39.93333	-80.1	2001.30410958904	112	334.14	11.6298194068174	10.4370305140813	1.07011049985886
2cafb3be-cef2-418e-b63d-3216938645b7	Claytonia_virginica_2cafb3be-cef2-418e-b63d-3216938645b7.jpg	Claytonia_virginica	40.204773	-75.775833	2007.37260273973	137	145.02	11.6083911657333	10.2538355390231	0.744503637154897
2cd7f1cb-8947-4b57-9720-566ca57f14b6	Claytonia_virginica_2cd7f1cb-8947-4b57-9720-566ca57f14b6.jpg	Claytonia_virginica	39.849095	-80.474794	1970.33150684932	122	334.89	10.8340246242781	10.2955077091853	-1.26396833856901
2d3173dd-6fd8-4d2f-a576-f36ab250621d	Claytonia_virginica_2d3173dd-6fd8-4d2f-a576-f36ab250621d.jpg	Claytonia_virginica	35.950921	-83.867962	1936.22131147541	82	261.05	14.7691561082999	14.797757267952	4.77942371368408
2d49428a-1b07-4282-ac72-0a102728b757	Claytonia_virginica_2d49428a-1b07-4282-ac72-0a102728b757.jpg	Claytonia_virginica	39.998089	-79.783077	1950.33424657534	123	265.4	10.6683011862139	9.13017509877682	3.21028850475947
2d82aa49-40e4-4e17-b748-cf7dab8060c4	Claytonia_virginica_2d82aa49-40e4-4e17-b748-cf7dab8060c4.jpg	Claytonia_virginica	40.49082	-79.89832	1905.27945205479	103	231.7	9.87195607833564	10.3852443198363	-1.55621147155762
2dc187c6-8bfd-4837-beed-4221a992431e	Claytonia_virginica_2dc187c6-8bfd-4837-beed-4221a992431e.jpg	Claytonia_virginica	35.083	-82.194	1996.25956284153	96	284.07	15.0328745009998	14.6614301800728	6.30836594104767
2debcf94-7639-4df8-9508-04474f4f3020	Claytonia_virginica_2debcf94-7639-4df8-9508-04474f4f3020.jpg	Claytonia_virginica	41.267687	-85.135355	1923.34246575342	126	249.82	9.1132528539747	7.10539825757345	-2.81624484062195
2e06a8a7-7563-4b06-94d7-ab633535a876	Claytonia_virginica_2e06a8a7-7563-4b06-94d7-ab633535a876.jpg	Claytonia_virginica	40.3145	-74.6475	2003.34246575342	126	17.9	11.173752044638	9.59150322278341	-0.0441653529802958
2e33dd2a-3ad5-41b2-94eb-f94decef55eb	Claytonia_virginica_2e33dd2a-3ad5-41b2-94eb-f94decef55eb.jpg	Claytonia_virginica	38.95851	-77.118775	1970.32876712329	121	81.29	12.9317629896104	11.8183342019717	1.33195172746976
