iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
cfecc510-9c6f-473b-81e5-e107b31ba5cd	Sanguinaria_canadensis_cfecc510-9c6f-473b-81e5-e107b31ba5cd.jpg	Sanguinaria_canadensis	40.339433	-75.438684	1936.31420765027	116	78.21	10.7306815149883	10.9352682828903	-0.73759925365448
d0531e13-323c-4084-b38a-37980f71b283	Sanguinaria_canadensis_d0531e13-323c-4084-b38a-37980f71b283.jpg	Sanguinaria_canadensis	40.494513	-79.92644	1904.31420765027	116	223.84	9.1618185043335	9.06515390674273	-2.00737337271372
d064ccfa-7468-4d35-8ab4-d48ea130da8a	Sanguinaria_canadensis_d064ccfa-7468-4d35-8ab4-d48ea130da8a.jpg	Sanguinaria_canadensis	38.183141	-86.800414	1971.25205479452	93	125.66	13.6729671284556	11.7536204655965	2.21715528766314
d0a61035-afdd-4b8c-9a13-60bde3bac3a6	Sanguinaria_canadensis_d0a61035-afdd-4b8c-9a13-60bde3bac3a6.jpg	Sanguinaria_canadensis	43.7153473	-72.3078613	1980.34426229508	127	161.54	5.95005180935065	5.74143485228221	-5.27214805285136
d10725de-8a1c-4b06-90e4-36437612bd47	Sanguinaria_canadensis_d10725de-8a1c-4b06-90e4-36437612bd47.jpg	Sanguinaria_canadensis	41.596487	-72.877601	1899.32328767123	119	49.7	9.26585899355511	7.94912164409955	-2.45866876592239
d184ca33-248a-4030-83e9-6b80a8ea9f8a	Sanguinaria_canadensis_d184ca33-248a-4030-83e9-6b80a8ea9f8a.jpg	Sanguinaria_canadensis	34.852219	-83.795198	1972.28961748634	107	870.45	12.7127811647952	12.1670444707076	5.3573019405206
d1cfdb00-c99b-4e74-8e43-1a69f17323a1	Sanguinaria_canadensis_d1cfdb00-c99b-4e74-8e43-1a69f17323a1.jpg	Sanguinaria_canadensis	38.968686	-77.138259	1974.22191780822	82	37.14	13.2359866822759	13.048049017787	4.8894516925017
d23dda4e-d245-4234-b458-769d98f2b31e	Sanguinaria_canadensis_d23dda4e-d245-4234-b458-769d98f2b31e.jpg	Sanguinaria_canadensis	39.909	-75.396304	1928.32513661202	120	47.03	11.8304909182092	9.82307291030884	1.91561757524808
d26c285e-b756-4728-8253-153d8b87ba04	Sanguinaria_canadensis_d26c285e-b756-4728-8253-153d8b87ba04.jpg	Sanguinaria_canadensis	40.6084	-75.4902	1899.30410958904	112	104.45	10.0462811887264	9.25089054306348	-1.8556408683459
d43f7284-7292-4f93-8f18-1ca87416ae7a	Sanguinaria_canadensis_d43f7284-7292-4f93-8f18-1ca87416ae7a.jpg	Sanguinaria_canadensis	38.450956	-76.463007	1987.25479452055	94	27.25	14.1189153119922	12.9580296476682	3.92336661616961
d446bb47-77e3-496f-8f01-538ee1483d6f	Sanguinaria_canadensis_d446bb47-77e3-496f-8f01-538ee1483d6f.jpg	Sanguinaria_canadensis	40.1466666667	-79.7458333333	1993.28493150685	105	232.06	10.9678976709644	9.91209895908833	0.84116268157959
d56154bd-7b0a-4c09-9b4e-03426ba14c35	Sanguinaria_canadensis_d56154bd-7b0a-4c09-9b4e-03426ba14c35.jpg	Sanguinaria_canadensis	39.6420306	-76.4123722	1955.26575342466	98	85.75	12.0180076907078	12.392841219902	1.85771243770917
d5e3c514-209f-4d5e-abdd-f0137dff9546	Sanguinaria_canadensis_d5e3c514-209f-4d5e-abdd-f0137dff9546.jpg	Sanguinaria_canadensis	37.92	-84.8	1977.2	74	244.75	12.891305025667	15.0557481050491	1.45905655622482
d61aea8f-7b44-4362-b648-a1f1426d6e3a	Sanguinaria_canadensis_d61aea8f-7b44-4362-b648-a1f1426d6e3a.jpg	Sanguinaria_canadensis	42.96896	-72.43193	1973.30410958904	112	159.34	8.42365028584997	7.67895606656869	-2.16845579445362
d6baa65d-6d32-4d95-8aef-74408c4fc427	Sanguinaria_canadensis_d6baa65d-6d32-4d95-8aef-74408c4fc427.jpg	Sanguinaria_canadensis	40.372878	-75.481013	1905.3397260274	125	113.49	10.1827608076856	9.95496466259162	-1.74736036360264
d7b47caa-043e-4d7f-89cc-6afda8a65bf3	Sanguinaria_canadensis_d7b47caa-043e-4d7f-89cc-6afda8a65bf3.jpg	Sanguinaria_canadensis	40.729187	-85.22122	1898.2904109589	107	255.62	10.4005300191542	9.98071860273679	1.03326376279195
d8baba3f-60a8-4556-b10f-8e309b20c16a	Sanguinaria_canadensis_d8baba3f-60a8-4556-b10f-8e309b20c16a.jpg	Sanguinaria_canadensis	40.72451	-79.924223	1913.29863013699	110	329.24	10.497724719656	9.77137565116088	1.46019009749095
d8e84a4c-9b03-4846-b978-2e887c913ddb	Sanguinaria_canadensis_d8e84a4c-9b03-4846-b978-2e887c913ddb.jpg	Sanguinaria_canadensis	40.62819	-75.490503	1899.2904109589	107	83.15	10.0462811887264	9.25089054306348	-1.8556408683459
d93b620e-8c6d-4aea-8622-245fc67fe109	Sanguinaria_canadensis_d93b620e-8c6d-4aea-8622-245fc67fe109.jpg	Sanguinaria_canadensis	39.762459	-86.417118	1912.30327868852	112	238.99	9.34802394236127	9.25254495938619	-5.4204785823822
dbe54d1c-5bac-4a5f-a895-e78df8fff107	Sanguinaria_canadensis_dbe54d1c-5bac-4a5f-a895-e78df8fff107.jpg	Sanguinaria_canadensis	38.666667	-82.916667	1975.27397260274	101	164.01	12.5833772197366	10.9502704143524	3.41496939460436
dbfbd4d4-ab65-43e6-b8e5-04725f2727a7	Sanguinaria_canadensis_dbfbd4d4-ab65-43e6-b8e5-04725f2727a7.jpg	Sanguinaria_canadensis	40.44736111111	-80.50902777777	2005.27945205479	103	277.19	11.2569820961605	8.97378571828206	0.663672010103861
dc25d425-513c-4e9b-9da8-5ec8f85edbc8	Sanguinaria_canadensis_dc25d425-513c-4e9b-9da8-5ec8f85edbc8.jpg	Sanguinaria_canadensis	41.4243	-72.9054	1903.24931506849	92	30.08	9.5846507747968	10.3096043914557	1.35310216248035
dc422186-e28c-45e0-a48f-3c9e8fd15449	Sanguinaria_canadensis_dc422186-e28c-45e0-a48f-3c9e8fd15449.jpg	Sanguinaria_canadensis	39.0445	-76.789	1943.28493150685	105	24.7	12.3573862574995	11.2043300668399	2.98994439343611
dcbccd58-3eec-45e0-bb94-40edf5ee74bd	Sanguinaria_canadensis_dcbccd58-3eec-45e0-bb94-40edf5ee74bd.jpg	Sanguinaria_canadensis	46.68672	-67.98735	1936.35245901639	130	193.79	3.62312937279542	4.11544717351596	-7.95289901892344
dda94b12-5771-44d6-837f-3633fc8f5714	Sanguinaria_canadensis_dda94b12-5771-44d6-837f-3633fc8f5714.jpg	Sanguinaria_canadensis	40.019604	-80.09457	2018.27397260274	101	276	11.6710197478533	10.1705937782923	1.05799984931946
de9777ba-b6fd-4ed1-ad5f-1f01ccdf7735	Sanguinaria_canadensis_de9777ba-b6fd-4ed1-ad5f-1f01ccdf7735.jpg	Sanguinaria_canadensis	40.198045	-75.390229	1946.28219178082	104	42.98	12.2837768594424	12.0122040559848	3.38591847320398
dee94a8e-474c-4299-8c57-aebd27e71eff	Sanguinaria_canadensis_dee94a8e-474c-4299-8c57-aebd27e71eff.jpg	Sanguinaria_canadensis	39.97875	-78.26538	1941.29589041096	109	378.08	10.4158011935651	9.39325435956319	-1.84500068426132
dee9c92e-a84f-46dc-a4cc-a47b2294d389	Sanguinaria_canadensis_dee9c92e-a84f-46dc-a4cc-a47b2294d389.jpg	Sanguinaria_canadensis	39.6291139	-76.1803861	1975.27671232877	102	77.78	12.4338433419665	10.4876288175583	2.94215488433838
df2bd484-5eac-4b7e-910b-40cb4a40c0c9	Sanguinaria_canadensis_df2bd484-5eac-4b7e-910b-40cb4a40c0c9.jpg	Sanguinaria_canadensis	40.387484	-75.883468	1940.29508196721	109	204.51	9.45643069843451	7.81757406393687	-2.10834357639154
df354545-706b-47bf-a90e-f610180ee185	Sanguinaria_canadensis_df354545-706b-47bf-a90e-f610180ee185.jpg	Sanguinaria_canadensis	42.96896	-72.43193	1973.30410958904	112	159.34	8.42365028584997	7.67895606656869	-2.16845579445362
dfb69c7e-0de6-4bba-b78b-20250f7a017d	Sanguinaria_canadensis_dfb69c7e-0de6-4bba-b78b-20250f7a017d.jpg	Sanguinaria_canadensis	43.076626	-72.425921	1973.30410958904	112	126.97	7.88520546009143	7.19863927364349	-2.8197503387928
dfbf116e-8c5b-456f-ad8e-647131d283c9	Sanguinaria_canadensis_dfbf116e-8c5b-456f-ad8e-647131d283c9.jpg	Sanguinaria_canadensis	39.461632	-76.58883	1981.27397260274	101	86.7	12.0018918390075	11.7207295099894	2.0362178782622
e07c77e9-3812-47c4-9ad1-75bb4fb485cd	Sanguinaria_canadensis_e07c77e9-3812-47c4-9ad1-75bb4fb485cd.jpg	Sanguinaria_canadensis	41.01988	-80.49178	2009.32602739726	120	258.64	9.8825639039278	10.0615914066633	-1.12542978922526
e10efbf0-a9a6-4945-a7b2-c385bea80ded	Sanguinaria_canadensis_e10efbf0-a9a6-4945-a7b2-c385bea80ded.jpg	Sanguinaria_canadensis	40.591993	-75.458178	1978.35616438356	131	101.94	9.67553625255823	8.48654490709305	-2.53738641738892
e25bbe3c-1a14-4683-9782-364a8cf5e49a	Sanguinaria_canadensis_e25bbe3c-1a14-4683-9782-364a8cf5e49a.jpg	Sanguinaria_canadensis	41.5583	-73.036	1910.29863013699	110	101.13	8.6438679844141	9.17635548114777	-1.01261878013611
e2753160-8be1-4e0a-ae05-d482eb313118	Sanguinaria_canadensis_e2753160-8be1-4e0a-ae05-d482eb313118.jpg	Sanguinaria_canadensis	41.6041	-73.42158	1994.30410958904	112	130.37	8.72160164018472	7.83484104275703	-4.57902124524117
e3dd794c-096e-4ad3-a611-2fde67940449	Sanguinaria_canadensis_e3dd794c-096e-4ad3-a611-2fde67940449.jpg	Sanguinaria_canadensis	37.942331	-87.455458	1941.27671232877	102	115.17	14.2368512257623	13.571191906929	2.18143289287885
e40e1d3a-5372-4e23-85fc-efd4aef95f58	Sanguinaria_canadensis_e40e1d3a-5372-4e23-85fc-efd4aef95f58.jpg	Sanguinaria_canadensis	41.407	-72.9316	1948.29234972678	108	125.03	9.88984955754131	8.21746946995457	-2.07363985354702
e4712893-0e2a-4748-92c4-e4eed1735e56	Sanguinaria_canadensis_e4712893-0e2a-4748-92c4-e4eed1735e56.jpg	Sanguinaria_canadensis	39.4665056	-76.8538	1975.31506849315	116	195.68	12.4190684594214	10.5758354862531	3.03377045194308
e68e6512-c691-4254-b389-b689dbf70588	Sanguinaria_canadensis_e68e6512-c691-4254-b389-b689dbf70588.jpg	Sanguinaria_canadensis	31.610873	-84.291037	1931.13698630137	51	73.24	19.2885060211023	17.0437383651733	10.2004484732946
e6a43099-41cf-4291-a523-d80309ae4dc0	Sanguinaria_canadensis_e6a43099-41cf-4291-a523-d80309ae4dc0.jpg	Sanguinaria_canadensis	40.05812	-82.402809	1897.29589041096	109	253.41	10.2342239357531	9.23317303260167	0.38083283106486
e70b6800-6463-47b0-b92c-35df58cd13be	Sanguinaria_canadensis_e70b6800-6463-47b0-b92c-35df58cd13be.jpg	Sanguinaria_canadensis	40.289085	-79.763838	1986.25205479452	93	248.63	11.2678958314161	11.3529092868169	1.21852602561315
e75c4d65-f3d6-4dd4-8207-6d5344239087	Sanguinaria_canadensis_e75c4d65-f3d6-4dd4-8207-6d5344239087.jpg	Sanguinaria_canadensis	39.5575833	-77.549425	1982.3095890411	114	360	11.4867372450729	10.9869470546643	0.207389379541079
e7c257c5-e05b-4fbe-a1ee-dcc0f8cbd256	Sanguinaria_canadensis_e7c257c5-e05b-4fbe-a1ee-dcc0f8cbd256.jpg	Sanguinaria_canadensis	40.409766	-74.788738	1944.29234972678	108	129.48	11.2125690194468	9.85071380933126	0.814785793423653
e8c435e4-5b60-436b-8051-c1d41609e9b0	Sanguinaria_canadensis_e8c435e4-5b60-436b-8051-c1d41609e9b0.jpg	Sanguinaria_canadensis	38.995709	-77.253003	1981.25479452055	94	27.61	12.4987243339419	12.2835821708043	2.69400884707769
ea1087a8-6cd1-4564-93ff-31d236e7126d	Sanguinaria_canadensis_ea1087a8-6cd1-4564-93ff-31d236e7126d.jpg	Sanguinaria_canadensis	36.441248	-91.227841	1973.16712328767	62	167.44	15.0073635795464	14.5162839492162	6.18232110142708
ea8b5e1f-943a-403f-a869-16eb506d1823	Sanguinaria_canadensis_ea8b5e1f-943a-403f-a869-16eb506d1823.jpg	Sanguinaria_canadensis	40.139913	-75.074489	1908.26229508197	97	40.72	11.7374942712486	11.4163914521535	1.320181970795
eac68b0a-8008-494d-b9e1-3a4ed7109c86	Sanguinaria_canadensis_eac68b0a-8008-494d-b9e1-3a4ed7109c86.jpg	Sanguinaria_canadensis	43.6954	-70.35383	1902.27671232877	102	32.32	7.58380750070016	7.7119461496671	-1.98425300916036
eb696e1d-68ff-4f43-be95-b5beb9e2a9f3	Sanguinaria_canadensis_eb696e1d-68ff-4f43-be95-b5beb9e2a9f3.jpg	Sanguinaria_canadensis	41.20694	-73.43989	1978.29863013699	110	118.97	9.59185016776125	7.94751115640004	-2.38119343916575
eb730023-0b6e-4178-8955-f6c095a82ef9	Sanguinaria_canadensis_eb730023-0b6e-4178-8955-f6c095a82ef9.jpg	Sanguinaria_canadensis	40.67387	-80.105701	1908.31693989071	117	314.63	10.4730953170607	10.5532010098298	0.0231733719507853
eb93109d-369d-44ce-8662-d5652f313a4a	Sanguinaria_canadensis_eb93109d-369d-44ce-8662-d5652f313a4a.jpg	Sanguinaria_canadensis	40.670065	-75.358011	1942.29315068493	108	102.09	10.5022246825198	11.1223746140798	-0.121607025464376
ebdbe6fb-fa2f-4e96-bc3d-fcc97ca0de53	Sanguinaria_canadensis_ebdbe6fb-fa2f-4e96-bc3d-fcc97ca0de53.jpg	Sanguinaria_canadensis	39.829073	-75.168556	1920.29508196721	109	0.88	11.4840997035305	10.0056991875172	0.025007039308548
ec657f9a-c2cc-4b9b-8370-c5290ce879c6	Sanguinaria_canadensis_ec657f9a-c2cc-4b9b-8370-c5290ce879c6.jpg	Sanguinaria_canadensis	39.024516	-77.243428	1974.22191780822	82	47.75	12.695893558984	12.4134049216906	4.19455654422442
ed5a3547-a3bc-4ac2-a95b-7ed2f1e6492c	Sanguinaria_canadensis_ed5a3547-a3bc-4ac2-a95b-7ed2f1e6492c.jpg	Sanguinaria_canadensis	41.367	-72.717	1907.30136986301	111	58.38	8.70860801947614	6.48623255143563	-1.835966018339
eedeead2-007c-49c8-9128-a201875c7a12	Sanguinaria_canadensis_eedeead2-007c-49c8-9128-a201875c7a12.jpg	Sanguinaria_canadensis	41.2602	-73.2084	1905.31506849315	116	99.73	8.81840825018783	8.03981512288252	-3.25320589542389
ef46677b-2138-4f9f-bb8b-9a89d9d34978	Sanguinaria_canadensis_ef46677b-2138-4f9f-bb8b-9a89d9d34978.jpg	Sanguinaria_canadensis	38.9765778	-76.9236056	1964.26229508197	97	13.29	13.0560794342309	12.6630857388179	3.63756553332011
f0308195-8935-4646-999f-248d12f06123	Sanguinaria_canadensis_f0308195-8935-4646-999f-248d12f06123.jpg	Sanguinaria_canadensis	39.174997	-86.730116	1960.27322404372	101	197.34	11.2548309465249	9.04815463225047	-0.817364543676376
f050b4a2-54bb-4065-b5bb-aa14d17f7def	Sanguinaria_canadensis_f050b4a2-54bb-4065-b5bb-aa14d17f7def.jpg	Sanguinaria_canadensis	33.800081	-84.153995	1995.19726027397	73	262.85	16.2412941058477	17.2150115966797	8.74028486013412
f05fb1b6-1bdc-4aff-ae17-a74c34637660	Sanguinaria_canadensis_f05fb1b6-1bdc-4aff-ae17-a74c34637660.jpg	Sanguinaria_canadensis	35.25	-82.2	1975.22191780822	82	329.87	15.6971971094608	15.0517221887906	8.35498507817586
f0bb937b-ae19-4123-a3fa-32d23a73f195	Sanguinaria_canadensis_f0bb937b-ae19-4123-a3fa-32d23a73f195.jpg	Sanguinaria_canadensis	41.812	-72.6573	1902.31232876712	115	12.71	9.07104175848266	9.41715741157532	-0.825956205526988
f0d28c39-c9fe-425e-8c34-692f308fec8c	Sanguinaria_canadensis_f0d28c39-c9fe-425e-8c34-692f308fec8c.jpg	Sanguinaria_canadensis	39.0871972	-76.9311083	1975.2602739726	96	114.82	12.8786204469701	11.102097094059	3.62021767596404
f16c56ec-14bd-4c29-aa9c-877e2d8210ba	Sanguinaria_canadensis_f16c56ec-14bd-4c29-aa9c-877e2d8210ba.jpg	Sanguinaria_canadensis	30.69554	-84.1927	2012.16120218579	60	57.38	20.5888827368617	21.8396137158076	15.9226374228795
f1add738-f41a-45f2-b749-7f931d569355	Sanguinaria_canadensis_f1add738-f41a-45f2-b749-7f931d569355.jpg	Sanguinaria_canadensis	40.22889	-79.37778	1992.29508196721	109	548.92	9.36952373944223	8.6683967312177	0.278148810068766
f2378a22-4471-4ca9-b9a3-153f649d0bd9	Sanguinaria_canadensis_f2378a22-4471-4ca9-b9a3-153f649d0bd9.jpg	Sanguinaria_canadensis	40.011603	-78.424646	1946.27123287671	100	315.3	10.1642075714966	10.1551309724649	1.48625137408574
f2cb93af-eefa-4479-9193-966206c6d6a9	Sanguinaria_canadensis_f2cb93af-eefa-4479-9193-966206c6d6a9.jpg	Sanguinaria_canadensis	40.583151	-75.632688	1940.34153005464	126	146.26	8.96442488829295	7.29704261819522	-2.56591242055098
f3ca9005-a3d4-4bad-ad21-c7dca138db6a	Sanguinaria_canadensis_f3ca9005-a3d4-4bad-ad21-c7dca138db6a.jpg	Sanguinaria_canadensis	38.989683	-76.93775	1946.25753424658	95	22.98	13.5185836963356	13.6034894088904	5.29270869493484
f41c2b99-8039-4765-ae56-34698b21e475	Sanguinaria_canadensis_f41c2b99-8039-4765-ae56-34698b21e475.jpg	Sanguinaria_canadensis	46.51591	-68.37054	1879.4301369863	158	169.55	2.01333955427011	1.38471760352453	-11.0324546496073
f455add5-5c5a-426e-b71b-04f7c0a68066	Sanguinaria_canadensis_f455add5-5c5a-426e-b71b-04f7c0a68066.jpg	Sanguinaria_canadensis	42.4876	-72.187	1951.34246575342	126	329.39	8.19435677242776	7.37095413605372	-1.39132237434387
f58eb8d2-f605-4b4d-9c80-3c60637e9889	Sanguinaria_canadensis_f58eb8d2-f605-4b4d-9c80-3c60637e9889.jpg	Sanguinaria_canadensis	42.52202	-72.60972	1966.3095890411	114	45.73	7.57364119837681	5.84732782840729	-3.05485766132673
f5d387a8-7c2c-47ce-8a67-b18867671d3f	Sanguinaria_canadensis_f5d387a8-7c2c-47ce-8a67-b18867671d3f.jpg	Sanguinaria_canadensis	44.48735	-73.23124	1948.3087431694	114	29.57	6.70550141359369	5.29637100299199	-7.35902814070384
f6489d6b-20f6-4990-8092-003361970700	Sanguinaria_canadensis_f6489d6b-20f6-4990-8092-003361970700.jpg	Sanguinaria_canadensis	30.5797452854	-84.6135341599	1955.15068493151	56	75.64	19.7401936482638	20.9549663861593	13.7092977762222
f6618e31-947e-48ef-8b14-80805da33877	Sanguinaria_canadensis_f6618e31-947e-48ef-8b14-80805da33877.jpg	Sanguinaria_canadensis	39.0462222	-77.21775	1975.29589041096	109	77.44	12.8172248055538	11.0240830381711	3.51513721048832
f6707dbb-a78d-46ae-bb9e-06aa04921045	Sanguinaria_canadensis_f6707dbb-a78d-46ae-bb9e-06aa04921045.jpg	Sanguinaria_canadensis	42.30358	-71.28375	1892.31693989071	117	40.87	8.76975891366601	7.02230543891589	-2.19013312707345
f6d617eb-5e4b-428b-bbab-70f24f1e3db7	Sanguinaria_canadensis_f6d617eb-5e4b-428b-bbab-70f24f1e3db7.jpg	Sanguinaria_canadensis	40.47339	-78.19562	1978.27671232877	102	259.23	8.85592474974692	7.70362816254298	-3.99196600914001
f6ddcdb6-144e-4b66-b14d-57186a9071c0	Sanguinaria_canadensis_f6ddcdb6-144e-4b66-b14d-57186a9071c0.jpg	Sanguinaria_canadensis	42.5	-71.3333	1896.33606557377	124	59.44	8.70196256910761	7.84767973423004	-3.19080750147502
f6ebebe0-6874-4636-bb2b-13d36aefb196	Sanguinaria_canadensis_f6ebebe0-6874-4636-bb2b-13d36aefb196.jpg	Sanguinaria_canadensis	38.356408	-87.826966	1997.24931506849	92	134.8	12.8997575591008	12.1637691656748	3.63510721921921
f6f7780f-c5bd-4295-86b6-89962d81705f	Sanguinaria_canadensis_f6f7780f-c5bd-4295-86b6-89962d81705f.jpg	Sanguinaria_canadensis	39.51	-84.73	1962.27671232877	102	268.62	10.6412418037653	10.9975105524063	-0.0861220856507619
f811e7e4-6d0f-4b11-9604-a01bed752856	Sanguinaria_canadensis_f811e7e4-6d0f-4b11-9604-a01bed752856.jpg	Sanguinaria_canadensis	40.356471	-75.592009	1978.30684931507	113	128.91	9.9381622026364	8.69276225566864	-2.34246075153351
f83cb2cf-26f5-48f3-a12f-4ce71406b97b	Sanguinaria_canadensis_f83cb2cf-26f5-48f3-a12f-4ce71406b97b.jpg	Sanguinaria_canadensis	44.22544	-69.08466	1978.31780821918	117	38.1	6.64712117301921	5.1451749453942	-4.49101139605045
f87b2778-8276-4d67-9aba-f769c5903095	Sanguinaria_canadensis_f87b2778-8276-4d67-9aba-f769c5903095.jpg	Sanguinaria_canadensis	41.65711	-72.66329	1971.29863013699	110	58.92	9.88407662945489	7.72558933496475	-1.68104682366053
f87e368c-bc7b-4e70-9258-29c01fdbbf32	Sanguinaria_canadensis_f87e368c-bc7b-4e70-9258-29c01fdbbf32.jpg	Sanguinaria_canadensis	40.460158	-79.899329	1885.31232876712	115	279.71	8.94073271254698	7.54264738162359	-3.83036065101624
f8a62934-04be-43c5-bd15-14cbdd096eb1	Sanguinaria_canadensis_f8a62934-04be-43c5-bd15-14cbdd096eb1.jpg	Sanguinaria_canadensis	40.263707	-75.664303	1944.32786885246	121	65.26	10.6984936830898	9.48861443996429	0.251732468605042
f9ae389c-f548-404c-9985-d20cd1f1c995	Sanguinaria_canadensis_f9ae389c-f548-404c-9985-d20cd1f1c995.jpg	Sanguinaria_canadensis	33.659771	-83.601958	1978.24657534247	91	197.28	16.5050562607745	16.3241146504879	5.96642625331879
fbf47cd6-650f-4e04-8474-ca1b9b02a989	Sanguinaria_canadensis_fbf47cd6-650f-4e04-8474-ca1b9b02a989.jpg	Sanguinaria_canadensis	43.120304	-71.197105	2001.32876712329	121	300.72	8.93985584626595	6.88592382272085	-3.36609398325284
fc2de5b2-2aa6-4336-bdb7-b4d79ba8060d	Sanguinaria_canadensis_fc2de5b2-2aa6-4336-bdb7-b4d79ba8060d.jpg	Sanguinaria_canadensis	44.22544	-69.08466	1978.31780821918	117	38.1	6.64712117301921	5.1451749453942	-4.49101139605045
fc7ce3e2-730c-4d9b-9022-ce81978728e0	Sanguinaria_canadensis_fc7ce3e2-730c-4d9b-9022-ce81978728e0.jpg	Sanguinaria_canadensis	40.403402	-79.868382	1904.3306010929	122	231.83	9.1618185043335	9.06515390674273	-2.00737337271372
feac3cbc-d3d8-4262-af43-76a16e8c5296	Sanguinaria_canadensis_feac3cbc-d3d8-4262-af43-76a16e8c5296.jpg	Sanguinaria_canadensis	38.744717	-85.322485	1934.34520547945	127	212.53	13.0821550805122	12.290576800704	1.59128149350484
ffc2559f-ae97-413b-9465-c5345dc72b27	Sanguinaria_canadensis_ffc2559f-ae97-413b-9465-c5345dc72b27.jpg	Sanguinaria_canadensis	40.506411	-79.851195	1905.30410958904	112	226.36	9.27130051329732	9.6400260925293	-2.27888170878092
