iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
7af4cc95-edab-4b9d-9a3b-5ec868566d76	Dicentra_cucullaria_7af4cc95-edab-4b9d-9a3b-5ec868566d76.jpg	Dicentra_cucullaria	38.589173	-82.257718	1975.25479452055	94	166.25	12.5706640084585	10.9334249099096	3.4223591486613
7b4684e1-feb8-4cb6-9ed3-1aecaf870bc1	Dicentra_cucullaria_7b4684e1-feb8-4cb6-9ed3-1aecaf870bc1.jpg	Dicentra_cucullaria	45.956944	-117.058333	1999.24657534247	91	743.08	7.96977549791336	5.87296259403229	0.753910521666209
7ca7753c-bd9a-46f3-b16a-a1bcf49521d4	Dicentra_cucullaria_7ca7753c-bd9a-46f3-b16a-a1bcf49521d4.jpg	Dicentra_cucullaria	39.471111	-87.356667	2006.27123287671	100	156.84	13.2211237587035	12.7408109903336	4.02486011385918
7cdfa098-4519-4f2e-b86d-cdfe0be9f3ff	Dicentra_cucullaria_7cdfa098-4519-4f2e-b86d-cdfe0be9f3ff.jpg	Dicentra_cucullaria	42.526474	-72.7884254	1934.33424657534	123	378.22	6.16512735312184	5.74675318102042	-6.94762573639552
7cfe9459-be4f-4e63-b0af-3330c3ae0e1a	Dicentra_cucullaria_7cfe9459-be4f-4e63-b0af-3330c3ae0e1a.jpg	Dicentra_cucullaria	39.330316	-80.808012	1958.27671232877	102	235.36	10.1927641481161	10.0119236111641	-0.837890525658925
7d866fdf-0e07-413c-b2ab-f8819724eaee	Dicentra_cucullaria_7d866fdf-0e07-413c-b2ab-f8819724eaee.jpg	Dicentra_cucullaria	40.423094	-85.363594	1906.32328767123	119	272.29	10.2901467929284	8.69598865509033	-1.54800335566203
7dc59db3-3c6e-4d49-96ed-26de1523d478	Dicentra_cucullaria_7dc59db3-3c6e-4d49-96ed-26de1523d478.jpg	Dicentra_cucullaria	36.517	-85.643133	1991.22191780822	82	170.06	15.0663563410441	16.0262899398804	6.14306958516439
7e22d43d-c9aa-44fd-9042-0d5cbe334880	Dicentra_cucullaria_7e22d43d-c9aa-44fd-9042-0d5cbe334880.jpg	Dicentra_cucullaria	40.500683	-75.88714	1935.3397260274	125	92.23	9.55131725346049	8.69408055146535	-0.55748059352239
7e5a2e29-a9b2-4e6d-832c-5809cb407df4	Dicentra_cucullaria_7e5a2e29-a9b2-4e6d-832c-5809cb407df4.jpg	Dicentra_cucullaria	35.457442	-79.380685	1951.26301369863	97	70.64	15.8388516145448	14.9656818658113	7.87381509443124
7f5086bf-aa58-415f-bd4e-ff061787af36	Dicentra_cucullaria_7f5086bf-aa58-415f-bd4e-ff061787af36.jpg	Dicentra_cucullaria	35.25859	-83.176533	1967.24383561644	90	795.31	10.554299886028	11.6416430473328	4.15445081392924
7f6ef857-7f2a-4c43-9929-7fa2e9c326ad	Dicentra_cucullaria_7f6ef857-7f2a-4c43-9929-7fa2e9c326ad.jpg	Dicentra_cucullaria	39.102222	-77.305277	1972.32240437158	119	113.44	12.3285556224485	11.4341077804565	3.12090468406677
7fed2290-69ab-4fdb-9e95-3e17d7481f9b	Dicentra_cucullaria_7fed2290-69ab-4fdb-9e95-3e17d7481f9b.jpg	Dicentra_cucullaria	40.414308	-79.984787	1884.31147540984	115	366.55	10.3782221116126	9.31269291539987	0.00568012396494548
80355215-1b26-45ea-b410-6b970b7de7cf	Dicentra_cucullaria_80355215-1b26-45ea-b410-6b970b7de7cf.jpg	Dicentra_cucullaria	38.25621	-81.654011	1979.26301369863	97	345.9	11.6095412671566	12.2338368048271	1.34649121761322
80684e67-0e63-482d-9870-591856258d66	Dicentra_cucullaria_80684e67-0e63-482d-9870-591856258d66.jpg	Dicentra_cucullaria	42.914999	-89.814846	1963.31506849315	116	346.24	7.49054398139318	8.23267522454262	-6.99598098794619
806ff002-e469-4cfa-9d67-f67adb3297e5	Dicentra_cucullaria_806ff002-e469-4cfa-9d67-f67adb3297e5.jpg	Dicentra_cucullaria	35.426613	-87.059295	2001.2602739726	96	279.35	15.0305969268084	14.738153398037	5.47384369373322
80c16e64-106e-4cfc-a0c9-5fd08312536b	Dicentra_cucullaria_80c16e64-106e-4cfc-a0c9-5fd08312536b.jpg	Dicentra_cucullaria	39.037101	-86.563551	1930.25479452055	94	168.79	12.1445771393677	11.7692792018255	2.02360770106316
819bcf71-afa5-4e2e-83ee-ec69d1e649d9	Dicentra_cucullaria_819bcf71-afa5-4e2e-83ee-ec69d1e649d9.jpg	Dicentra_cucullaria	35.41066	-82.932079	1967.24657534247	91	895.65	9.99668887505929	11.0737323760986	3.60917403300603
81d37a7f-fda9-4984-b708-e6b29d9e868e	Dicentra_cucullaria_81d37a7f-fda9-4984-b708-e6b29d9e868e.jpg	Dicentra_cucullaria	42.69348	-72.6300926	1928.34426229508	127	247.72	7.67581471987069	5.46613482634227	-3.08825855702162
81d74302-1059-4e89-908f-e75702f1fe39	Dicentra_cucullaria_81d74302-1059-4e89-908f-e75702f1fe39.jpg	Dicentra_cucullaria	42.960511	-85.880552	1972.3306010929	122	183.01	7.85684321944912	6.68516967693965	-3.69487826526165
821745d0-eaec-4456-a279-9103b355998a	Dicentra_cucullaria_821745d0-eaec-4456-a279-9103b355998a.jpg	Dicentra_cucullaria	36.425081	-80.28885	1968.24590163934	91	224.59	13.3456137664616	13.5501836736997	4.28998378912608
821af6ca-9ad9-462c-b0db-844b18aa88da	Dicentra_cucullaria_821af6ca-9ad9-462c-b0db-844b18aa88da.jpg	Dicentra_cucullaria	40.119909	-78.575446	1992.31693989071	117	373	9.0894092724969	8.1983987291654	0.0593761603037516
82251df0-9d0b-46cb-b604-278e4e80f3f0	Dicentra_cucullaria_82251df0-9d0b-46cb-b604-278e4e80f3f0.jpg	Dicentra_cucullaria	40.313103	-75.879124	1939.29863013699	110	107.41	11.1317221522331	9.84715316196283	1.31225213905176
828d89b1-075a-4e41-a1df-d53ea0df37b7	Dicentra_cucullaria_828d89b1-075a-4e41-a1df-d53ea0df37b7.jpg	Dicentra_cucullaria	36.559746	-82.030483	1934.28493150685	105	578.36	12.6631609300772	12.0543483197689	3.04496880372365
8352e5cc-a769-4155-b5fa-680aa58719a0	Dicentra_cucullaria_8352e5cc-a769-4155-b5fa-680aa58719a0.jpg	Dicentra_cucullaria	45.18057	-70.49176	1933.40821917808	150	435.51	2.9172036635379	1.61072939634323	-7.33168701330821
839ecd01-f91b-4200-9383-9df79089e455	Dicentra_cucullaria_839ecd01-f91b-4200-9383-9df79089e455.jpg	Dicentra_cucullaria	46.500301	-116.726224	1957.22191780822	82	249.77	9.0988161812226	9.63264594475428	-0.597278773784637
83bc5628-19ec-48cd-9e22-1c11253ea22a	Dicentra_cucullaria_83bc5628-19ec-48cd-9e22-1c11253ea22a.jpg	Dicentra_cucullaria	41.326457	-77.623872	1971.35342465753	130	590.9	8.06329902509848	5.54365499814351	-3.75396257638931
83d692f2-8c3b-43f4-94f3-6426e40fc917	Dicentra_cucullaria_83d692f2-8c3b-43f4-94f3-6426e40fc917.jpg	Dicentra_cucullaria	40.610745	-75.199001	1942.29315068493	108	41.31	10.5068145375699	11.0699352820714	-0.118954519430796
83db590c-ca87-46cd-b632-ffda655818d7	Dicentra_cucullaria_83db590c-ca87-46cd-b632-ffda655818d7.jpg	Dicentra_cucullaria	40.718025	-79.703661	1940.34972677596	129	248.76	8.74150407935182	7.06135831276576	-3.5920521914959
842dc99e-f388-4e85-8821-6dccaf70004f	Dicentra_cucullaria_842dc99e-f388-4e85-8821-6dccaf70004f.jpg	Dicentra_cucullaria	45.333333	-116.4	2008.32513661202	120	1137.87	6.92504897962014	4.5526064435641	-1.6309662659963
8458915c-7852-49d1-b7b8-d1ee683eb23e	Dicentra_cucullaria_8458915c-7852-49d1-b7b8-d1ee683eb23e.jpg	Dicentra_cucullaria	35.185453	-83.132	1963.24657534247	91	1096.43	10.4628992006183	11.858411192894	2.57368854681651
8505c3b0-ce2b-4206-b02e-b804a99c190e	Dicentra_cucullaria_8505c3b0-ce2b-4206-b02e-b804a99c190e.jpg	Dicentra_cucullaria	40.561743	-75.161292	1889.30410958904	112	159.24	10.4683381219705	10.1287971436977	0.141237576802572
85c44086-fdb2-4b82-aa06-37f8a1a49620	Dicentra_cucullaria_85c44086-fdb2-4b82-aa06-37f8a1a49620.jpg	Dicentra_cucullaria	39.3620889	-77.5319917	1969.31506849315	116	176.73	11.7618547081947	11.6497155427933	1.21255682905515
86d79e33-dd3e-4357-bbbb-01070f1931d1	Dicentra_cucullaria_86d79e33-dd3e-4357-bbbb-01070f1931d1.jpg	Dicentra_cucullaria	42.6403	-87.9104	1998.33698630137	124	213.26	10.8043796569109	8.8813636302948	0.69341633717219
86da5031-a9ac-4996-bba1-f2c68ab81f30	Dicentra_cucullaria_86da5031-a9ac-4996-bba1-f2c68ab81f30.jpg	Dicentra_cucullaria	40.2811111111	-79.7752777778	1993.29315068493	108	233.12	10.9380197568486	9.88410169879595	0.714775403340658
86dfb782-86c7-4725-a40f-26fa3463346b	Dicentra_cucullaria_86dfb782-86c7-4725-a40f-26fa3463346b.jpg	Dicentra_cucullaria	35.992893	-94.176965	1980.2868852459	106	384.91	14.8703560481469	13.1049383829037	4.58008182048798
86edfdbe-0a09-4c63-8855-278c9c3ed3e9	Dicentra_cucullaria_86edfdbe-0a09-4c63-8855-278c9c3ed3e9.jpg	Dicentra_cucullaria	35.250099	-83.10548	1993.26849315068	99	720.34	11.0275941602886	9.49836468696594	3.16246700286865
871c484f-a853-4dce-80d9-f09390ff652a	Dicentra_cucullaria_871c484f-a853-4dce-80d9-f09390ff652a.jpg	Dicentra_cucullaria	38.5881	-82.258061	1975.29315068493	108	166.65	12.5706640084585	10.9334249099096	3.4223591486613
87a75e20-29c0-4fad-9508-8d26cb874172	Dicentra_cucullaria_87a75e20-29c0-4fad-9508-8d26cb874172.jpg	Dicentra_cucullaria	46.68672	-67.98735	1936.35245901639	130	193.79	3.62312937279542	4.11544717351596	-7.95289901892344
8871b837-8a82-447d-8853-65f1f6dac601	Dicentra_cucullaria_8871b837-8a82-447d-8853-65f1f6dac601.jpg	Dicentra_cucullaria	38.307392	-82.195698	1978.28493150685	105	193.18	11.5147591804465	11.2810832063357	-1.33277583122253
8894e696-7cc5-4c3d-b55f-8859b874b83c	Dicentra_cucullaria_8894e696-7cc5-4c3d-b55f-8859b874b83c.jpg	Dicentra_cucullaria	39.655617	-75.346483	1932.31147540984	115	3.88	13.070890152206	10.3284611503283	4.82395710547765
88b45d4b-83fd-40e3-bcab-f34308a098ce	Dicentra_cucullaria_88b45d4b-83fd-40e3-bcab-f34308a098ce.jpg	Dicentra_cucullaria	39.70087	-85.25398	1964.31420765027	116	317.49	11.21149926881	11.4342266718547	0.577680329481761
88d8e523-d342-4470-a303-5a4c456196bb	Dicentra_cucullaria_88d8e523-d342-4470-a303-5a4c456196bb.jpg	Dicentra_cucullaria	41.3061	-73.1383	1928.32513661202	120	120.79	9.69221221562475	7.28105733791987	-0.548179083814224
89ed84bb-b8af-4486-a267-a5351a860a6f	Dicentra_cucullaria_89ed84bb-b8af-4486-a267-a5351a860a6f.jpg	Dicentra_cucullaria	38.9791	-76.9356528	1975.28767123288	106	20	13.4601638913155	11.7311492562294	4.27396428585052
89f09fc6-8c7f-45d6-a305-c0e82250f6da	Dicentra_cucullaria_89f09fc6-8c7f-45d6-a305-c0e82250f6da.jpg	Dicentra_cucullaria	45.01452	-117.57376	1961.32328767123	119	1257.31	6.28746461495757	4.95322786271572	-0.16951044400533
8a34af09-86f3-4530-b952-f7c05d9540a9	Dicentra_cucullaria_8a34af09-86f3-4530-b952-f7c05d9540a9.jpg	Dicentra_cucullaria	38.9792583	-77.218075	1974.23561643836	87	46.36	13.2359866822759	13.048049017787	4.8894516925017
8a3a2cb0-226f-44dc-8d01-d242695c1a56	Dicentra_cucullaria_8a3a2cb0-226f-44dc-8d01-d242695c1a56.jpg	Dicentra_cucullaria	41.593398	-78.059448	1926.34794520548	128	365.74	6.09306143596768	4.13224463164806	-4.53166667123636
8a5e099c-1836-4834-b289-cad5335be768	Dicentra_cucullaria_8a5e099c-1836-4834-b289-cad5335be768.jpg	Dicentra_cucullaria	35.62064	-79.096503	1957.21643835616	80	57.94	15.8267774147292	15.6999428272247	8.06450764338175
8a6819a5-8f8d-4748-8f9c-52c0fd6da37a	Dicentra_cucullaria_8a6819a5-8f8d-4748-8f9c-52c0fd6da37a.jpg	Dicentra_cucullaria	38.9302	-92.3377	2002.25479452055	94	184.15	13.3892436077197	11.8569298187892	3.28437540928523
8ae5d27b-2ace-445c-867c-b31eee84c5b0	Dicentra_cucullaria_8ae5d27b-2ace-445c-867c-b31eee84c5b0.jpg	Dicentra_cucullaria	40.798676	-79.995337	1914.36438356164	134	295.52	9.05352566204965	8.03172439336777	-2.33899823824565
8b022d7f-a91b-451f-a18d-48bf32c9bc91	Dicentra_cucullaria_8b022d7f-a91b-451f-a18d-48bf32c9bc91.jpg	Dicentra_cucullaria	46.399238	-117.001186	1933.32602739726	120	314.9	10.5859375012418	8.83627778291702	1.67427947620551
8b247e2b-7315-4b98-88ae-a8cee35ba79d	Dicentra_cucullaria_8b247e2b-7315-4b98-88ae-a8cee35ba79d.jpg	Dicentra_cucullaria	36.068491	-78.851883	1985.24931506849	92	76.12	15.0980800613761	15.7852972348531	5.80975970625877
8b65cc42-4c79-4328-9d7e-750e12adc3e4	Dicentra_cucullaria_8b65cc42-4c79-4328-9d7e-750e12adc3e4.jpg	Dicentra_cucullaria	36.072539	-78.862823	1963.25479452055	94	76.61	13.8471268291275	14.9981774091721	5.10850540796916
8c7b1d2f-a1b0-4cca-8a67-801550835f99	Dicentra_cucullaria_8c7b1d2f-a1b0-4cca-8a67-801550835f99.jpg	Dicentra_cucullaria	37.87926	-83.6734	2017.22465753425	83	229.53	13.8069097101688	13.9377857049306	6.51652053495248
8ce2cc01-834e-4209-a8fb-f4f7b2d8141c	Dicentra_cucullaria_8ce2cc01-834e-4209-a8fb-f4f7b2d8141c.jpg	Dicentra_cucullaria	40.044879	-76.521233	1862.29589041096	109	70.87	10.6420212735732	9.28743046522141	-0.0972693463166555
8d077fff-4536-49dd-8a71-43481f990e70	Dicentra_cucullaria_8d077fff-4536-49dd-8a71-43481f990e70.jpg	Dicentra_cucullaria	39.376367	-75.94435	2003.2602739726	96	23.69	12.3847006869813	11.0702877839406	1.25732511778673
8e39204c-8b19-4eed-b083-8fc87fe6c5bf	Dicentra_cucullaria_8e39204c-8b19-4eed-b083-8fc87fe6c5bf.jpg	Dicentra_cucullaria	40.175761	-78.540008	1946.27397260274	101	351.21	9.90590250119567	9.9052452147007	1.35453085104624
8e4b7e0e-6a52-449f-b2a5-499b0c4fd229	Dicentra_cucullaria_8e4b7e0e-6a52-449f-b2a5-499b0c4fd229.jpg	Dicentra_cucullaria	40.179464	-74.735389	1949.27123287671	100	4.67	12.8929160088301	11.124703347683	4.19503343105316
8e63ca35-2461-4305-98f4-5f30b76d9c96	Dicentra_cucullaria_8e63ca35-2461-4305-98f4-5f30b76d9c96.jpg	Dicentra_cucullaria	39.499122	-86.431567	1955.32602739726	120	186.26	11.8284351453185	12.5376879771551	1.22954194744428
8e781338-a202-46a0-8130-b9efe91020f2	Dicentra_cucullaria_8e781338-a202-46a0-8130-b9efe91020f2.jpg	Dicentra_cucullaria	39.6116306	-77.7238194	1977.22191780822	82	159.15	11.6365116213759	13.106116771698	0.638849169015884
8eaaed12-2898-469f-9688-fb20224a038f	Dicentra_cucullaria_8eaaed12-2898-469f-9688-fb20224a038f.jpg	Dicentra_cucullaria	37.899269	-82.012904	1992.29781420765	110	254.99	12.2964438510438	11.5422194649776	4.40943172574043
8efc2a5a-013d-4235-9ba4-1245a0c7e52a	Dicentra_cucullaria_8efc2a5a-013d-4235-9ba4-1245a0c7e52a.jpg	Dicentra_cucullaria	43.624	-72.97802	1888.34153005464	126	187.68	3.96335958627363	2.40985242525736	-9.56774274508158
8f5a300d-f038-4a3d-91db-81b58b1e8395	Dicentra_cucullaria_8f5a300d-f038-4a3d-91db-81b58b1e8395.jpg	Dicentra_cucullaria	39.763006	-78.366683	1947.29589041096	109	242.12	10.0019627933701	8.44969753424327	-0.901861627896627
8f5d6da8-de17-4798-9503-17e2f1ea6199	Dicentra_cucullaria_8f5d6da8-de17-4798-9503-17e2f1ea6199.jpg	Dicentra_cucullaria	38.589173	-82.257718	1976.28961748634	107	166.25	11.2716984127959	12.3931926588217	4.84199782212575
8fff6be0-b1ee-4f21-b0e7-e571ad87d349	Dicentra_cucullaria_8fff6be0-b1ee-4f21-b0e7-e571ad87d349.jpg	Dicentra_cucullaria	36.5702	-85.496149	1992.26229508197	97	164.09	13.658649875472	13.1922485580047	6.06243788202604
90047e30-1b59-4df3-98a8-ae84c3811432	Dicentra_cucullaria_90047e30-1b59-4df3-98a8-ae84c3811432.jpg	Dicentra_cucullaria	40.459854	-80.495089	1997.25753424658	95	339.52	10.1832525846548	8.51076900959015	1.51914486040672
900bc884-9676-489c-83ec-bc8e88160c20	Dicentra_cucullaria_900bc884-9676-489c-83ec-bc8e88160c20.jpg	Dicentra_cucullaria	35.622632	-79.11399	1977.22191780822	82	64.27	15.3686886367699	16.6875170270602	5.67178958654404
905db92f-4b21-4287-98b9-fef12749aeba	Dicentra_cucullaria_905db92f-4b21-4287-98b9-fef12749aeba.jpg	Dicentra_cucullaria	39.0403417	-77.2517639	1975.29589041096	109	76.18	13.0195867897322	11.2546165188154	3.71017545461655
90c4ca03-cb8f-44c3-b1d8-e9025d0c8147	Dicentra_cucullaria_90c4ca03-cb8f-44c3-b1d8-e9025d0c8147.jpg	Dicentra_cucullaria	40.3583333333	-79.6919444444	1993.30684931507	113	342.05	10.5693360113073	9.53291970988115	0.315173069636027
9196f319-b999-4dd9-8899-2cc461815b0e	Dicentra_cucullaria_9196f319-b999-4dd9-8899-2cc461815b0e.jpg	Dicentra_cucullaria	38.5881	-82.258061	1975.30136986301	111	166.65	12.5706640084585	10.9334249099096	3.4223591486613
92528dba-f1e6-45bc-ab92-7b045a1c9bfe	Dicentra_cucullaria_92528dba-f1e6-45bc-ab92-7b045a1c9bfe.jpg	Dicentra_cucullaria	45.605117504206	-116.463717267914	2003.21369863014	79	348.69	10.6486994301279	8.88618444403013	3.09747872749964
925d434d-63de-4eb3-ae5d-3bf22ffb744a	Dicentra_cucullaria_925d434d-63de-4eb3-ae5d-3bf22ffb744a.jpg	Dicentra_cucullaria	40.505935	-79.91039	1904.28142076503	104	278.81	8.52349921812614	8.39420967797438	-2.87576793134212
92950e04-3a0e-4941-bb26-d010a0768acb	Dicentra_cucullaria_92950e04-3a0e-4941-bb26-d010a0768acb.jpg	Dicentra_cucullaria	35.112373	-80.244506	1980.31693989071	117	158.87	16.0018286866446	15.6166452169418	6.83192316691081
92b5cb81-691e-46f8-a057-79368ab10d8c	Dicentra_cucullaria_92b5cb81-691e-46f8-a057-79368ab10d8c.jpg	Dicentra_cucullaria	39.214952	-86.541821	1913.25753424658	95	181.99	12.4856784294049	11.2492269376914	1.58767646551132
9338f805-9dcb-4e0f-bbd2-d7bb97454e3b	Dicentra_cucullaria_9338f805-9dcb-4e0f-bbd2-d7bb97454e3b.jpg	Dicentra_cucullaria	35.9888	-93.0624	2020.25136612022	93	225.91	14.7743321483334	14.3138259251912	7.21924322843552
935e2a5a-5b32-4445-9faa-6b47513c441a	Dicentra_cucullaria_935e2a5a-5b32-4445-9faa-6b47513c441a.jpg	Dicentra_cucullaria	39.891667	-76.383333	1976.29234972678	108	70.87	11.1298369591435	11.7080640594165	3.0483373105526
93797030-f4f3-4a5b-9c4c-ae14a102af9e	Dicentra_cucullaria_93797030-f4f3-4a5b-9c4c-ae14a102af9e.jpg	Dicentra_cucullaria	40.28103	-76.884237	1938.2602739726	96	100.21	11.4220884852111	10.8643897573153	1.92559478680293
9379c432-08da-4b1b-9422-366534b9fe15	Dicentra_cucullaria_9379c432-08da-4b1b-9422-366534b9fe15.jpg	Dicentra_cucullaria	40.137741	-75.217494	1917.35068493151	129	45.98	10.1241932976991	8.92366909980774	0.575537805755933
937f7e54-1524-4297-8793-152684b0eea5	Dicentra_cucullaria_937f7e54-1524-4297-8793-152684b0eea5.jpg	Dicentra_cucullaria	40.060058	-75.265484	1934.29315068493	108	39.7	11.1360661697884	10.1019491751989	-1.0911413282156
9381ca2f-c334-413c-ad79-c91da6dfdf65	Dicentra_cucullaria_9381ca2f-c334-413c-ad79-c91da6dfdf65.jpg	Dicentra_cucullaria	45.04432	-117.27409	1957.45753424658	168	2246.92	2.38685766855876	2.583360572656	-6.99478761355082
944efb33-ed86-475d-b01c-fbd934cae92b	Dicentra_cucullaria_944efb33-ed86-475d-b01c-fbd934cae92b.jpg	Dicentra_cucullaria	41.544731	-76.428146	1956.34426229508	127	504.52	7.60427050292492	5.06629705429077	-3.01332352558772
94ba2286-d3c5-4a59-b712-3df2edd2e8f8	Dicentra_cucullaria_94ba2286-d3c5-4a59-b712-3df2edd2e8f8.jpg	Dicentra_cucullaria	39.0580889	-77.2784889	1976.27322404372	101	101.59	12.2366282741229	12.803205092748	4.7297013203303
95d9f460-6100-4e6a-ae8a-0e60f053e140	Dicentra_cucullaria_95d9f460-6100-4e6a-ae8a-0e60f053e140.jpg	Dicentra_cucullaria	40.25556	-79.78944	1993.29315068493	108	239.43	10.9380197568486	9.88410169879595	0.714775403340658
96da7724-04c9-4620-b16e-06794f3e2f82	Dicentra_cucullaria_96da7724-04c9-4620-b16e-06794f3e2f82.jpg	Dicentra_cucullaria	35.622225	-79.114334	1952.27049180328	100	74.9	15.6688805557787	15.1318168093761	8.33262593547503
96e80a43-68fc-4b54-b1db-e5b98170b0f0	Dicentra_cucullaria_96e80a43-68fc-4b54-b1db-e5b98170b0f0.jpg	Dicentra_cucullaria	39.501526	-84.738252	1940.28961748634	107	266	10.0728865806013	8.50767151514689	-2.63282188773155
971cbc77-54b6-4d70-9149-ba7a6965244f	Dicentra_cucullaria_971cbc77-54b6-4d70-9149-ba7a6965244f.jpg	Dicentra_cucullaria	38.413137	-87.690991	1919.29315068493	108	153.47	13.3202665473024	12.6573338210583	4.0677082935969
972842f0-0d7e-4019-8f22-20b19d28daae	Dicentra_cucullaria_972842f0-0d7e-4019-8f22-20b19d28daae.jpg	Dicentra_cucullaria	40.678259	-84.165441	2005.28767123288	106	259.54	11.0758071442445	9.09778455893199	-0.255738178888957
9760c81a-98ae-470b-9d5e-0dc58dc0715c	Dicentra_cucullaria_9760c81a-98ae-470b-9d5e-0dc58dc0715c.jpg	Dicentra_cucullaria	37.883965	-84.339724	1979.23561643836	87	165.81	12.1893100688855	12.7775047222773	1.44854023059209
976549a6-566b-4f2c-a193-59430bb7e05b	Dicentra_cucullaria_976549a6-566b-4f2c-a193-59430bb7e05b.jpg	Dicentra_cucullaria	38.434532	-82.132364	1975.26849315068	99	178.52	12.799105818073	11.2063600619634	3.79255406061808
97bf958a-6c2d-477a-a00b-1fb8bc67c97e	Dicentra_cucullaria_97bf958a-6c2d-477a-a00b-1fb8bc67c97e.jpg	Dicentra_cucullaria	40.268728	-75.663467	1944.32786885246	121	42.76	10.6984936830898	9.48861443996429	0.251732468605042
97fd2e8a-147b-4a31-bfb9-f31884e7537e	Dicentra_cucullaria_97fd2e8a-147b-4a31-bfb9-f31884e7537e.jpg	Dicentra_cucullaria	40.390427	-74.960533	1950.29863013699	110	22.03	10.8571124027173	8.36621197064718	1.82940135399501
98e8ed0a-7569-49fd-9979-764c2186eb43	Dicentra_cucullaria_98e8ed0a-7569-49fd-9979-764c2186eb43.jpg	Dicentra_cucullaria	36.302326	-77.539617	1981.25753424658	95	21.18	14.4436581830184	14.2197626829147	5.09130966663361
99b81d3b-ec9a-4f1e-83af-829162e1ab5b	Dicentra_cucullaria_99b81d3b-ec9a-4f1e-83af-829162e1ab5b.jpg	Dicentra_cucullaria	45.75	-88.66667	1984.39071038251	144	462.52	5.00775519013405	3.09438999493917	-7.68031160036723
99c62574-94e2-4b54-b391-980c4f07311b	Dicentra_cucullaria_99c62574-94e2-4b54-b391-980c4f07311b.jpg	Dicentra_cucullaria	41.738073	-76.362199	1956.34426229508	127	210.39	7.60427050292492	5.06629705429077	-3.01332352558772
9a0ad289-c40d-436b-9f62-32d1a90bb509	Dicentra_cucullaria_9a0ad289-c40d-436b-9f62-32d1a90bb509.jpg	Dicentra_cucullaria	40.939415	-76.874179	1948.26775956284	99	169.18	10.0519954363505	9.89596729477247	-1.75440955162048
9a3665f3-a83b-4fec-a41d-4058c128f07d	Dicentra_cucullaria_9a3665f3-a83b-4fec-a41d-4058c128f07d.jpg	Dicentra_cucullaria	44.891291	-116.389321	1939.35890410959	132	1146.66	7.22363969932	6.79255785544713	-2.40294184287389
9b722bc5-f986-44f6-9453-7153a694edc4	Dicentra_cucullaria_9b722bc5-f986-44f6-9453-7153a694edc4.jpg	Dicentra_cucullaria	40.505935	-79.91039	1885.32328767123	119	278.81	8.32560580347975	6.86216926574707	-4.69196367263794
9b8d40b5-f556-4d65-bc5e-e789f11c77be	Dicentra_cucullaria_9b8d40b5-f556-4d65-bc5e-e789f11c77be.jpg	Dicentra_cucullaria	40.327924	-80.108451	1900.35616438356	131	274.09	10.9086323678493	8.71935071547826	-1.045667608579
9bb8e50a-e30a-4ac7-aca5-b1280869d699	Dicentra_cucullaria_9bb8e50a-e30a-4ac7-aca5-b1280869d699.jpg	Dicentra_cucullaria	40.45	-79.3833	1965.33424657534	123	372.01	10.2148555542032	9.28528455893199	-0.787131011486053
9c30c111-52b5-4b6b-87be-b8483c6cbb29	Dicentra_cucullaria_9c30c111-52b5-4b6b-87be-b8483c6cbb29.jpg	Dicentra_cucullaria	36.04371	-79.399424	1959.2602739726	96	179.97	15.2708009524892	15.3191615045071	6.32365581393242
9c471c0d-56b4-4921-8b72-8f8e52deb59f	Dicentra_cucullaria_9c471c0d-56b4-4921-8b72-8f8e52deb59f.jpg	Dicentra_cucullaria	38.995709	-77.253003	1982.27123287671	100	27.61	12.7843597879012	12.2385472903649	2.07608483731747
9c4a6104-650f-43f7-8ce3-eb94d7cc0d36	Dicentra_cucullaria_9c4a6104-650f-43f7-8ce3-eb94d7cc0d36.jpg	Dicentra_cucullaria	39.3362139	-77.0710917	1956.31147540984	115	179.02	11.8345262445509	10.0683548649152	2.06898492574692
9c91f06f-7f24-46d5-9b60-924691cb9cfa	Dicentra_cucullaria_9c91f06f-7f24-46d5-9b60-924691cb9cfa.jpg	Dicentra_cucullaria	40.506411	-79.851195	1905.3095890411	114	226.36	9.27130051329732	9.6400260925293	-2.27888170878092
9d022796-2319-4e23-91a3-2f7571a7eac9	Dicentra_cucullaria_9d022796-2319-4e23-91a3-2f7571a7eac9.jpg	Dicentra_cucullaria	38.434532	-82.132364	1936.27868852459	103	178.52	12.2787102113167	12.3337845007579	1.16031765937805
9e106933-100a-4c7b-bc8d-27503e32b39b	Dicentra_cucullaria_9e106933-100a-4c7b-bc8d-27503e32b39b.jpg	Dicentra_cucullaria	39.700556	-77.502778	1961.30410958904	112	426.3	11.4139287546277	9.80511315663656	1.207340747118
9e28003a-6534-4f03-ba27-bf1f9afc13f5	Dicentra_cucullaria_9e28003a-6534-4f03-ba27-bf1f9afc13f5.jpg	Dicentra_cucullaria	39.391613	-77.732483	1982.27397260274	101	92.9	12.0299623037378	11.5569912195206	0.998260458310445
9e9d3c69-5aa2-44fc-94f5-9e6fc02b1b92	Dicentra_cucullaria_9e9d3c69-5aa2-44fc-94f5-9e6fc02b1b92.jpg	Dicentra_cucullaria	40.50065	-75.884093	1915.31232876712	115	103.35	9.91613107422988	8.58691104253133	-0.11614990234375
