iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
a1973bb4-8385-46b8-be89-06e23bd26982	Thalictrum_thalictroides_a1973bb4-8385-46b8-be89-06e23bd26982.jpg	Thalictrum_thalictroides	39.759047	-77.427584	1957.35616438356	131	344.48	11.2142222697536	10.8103510737419	1.08043130238851
a1a2f8e9-5810-40a7-8371-1073befab807	Thalictrum_thalictroides_a1a2f8e9-5810-40a7-8371-1073befab807.jpg	Thalictrum_thalictroides	40.161575	-79.260049	1984.3825136612	141	444.88	9.66797022521496	7.05129404862722	-1.06617073218028
a1f30c24-5164-4ccb-92a5-d58e06244dc9	Thalictrum_thalictroides_a1f30c24-5164-4ccb-92a5-d58e06244dc9.jpg	Thalictrum_thalictroides	40.45415	-80.02225	1884.30054644809	111	233.01	10.2497231898208	9.13796233634154	-0.165229499340057
a2601ff3-772a-4f99-b9d8-4082db2f1dc6	Thalictrum_thalictroides_a2601ff3-772a-4f99-b9d8-4082db2f1dc6.jpg	Thalictrum_thalictroides	39.174997	-86.730116	1960.27322404372	101	197.34	11.2548309465249	9.04815463225047	-0.817364543676376
a28a0029-a52f-4a18-af86-4051c49edede	Thalictrum_thalictroides_a28a0029-a52f-4a18-af86-4051c49edede.jpg	Thalictrum_thalictroides	30.56437	-84.92737	2013.17534246575	65	29.23	19.9203070160002	18.1682906051477	13.5179410974185
a2c0d366-89f7-49a4-9389-e6cb54bc91bb	Thalictrum_thalictroides_a2c0d366-89f7-49a4-9389-e6cb54bc91bb.jpg	Thalictrum_thalictroides	39.407222	-82.775833	2005.28493150685	105	268.23	12.259125786523	10.149254043897	1.95728599031766
a3665165-a7ba-438b-a866-95ef572fa7cd	Thalictrum_thalictroides_a3665165-a7ba-438b-a866-95ef572fa7cd.jpg	Thalictrum_thalictroides	39.741227	-78.368349	1950.34246575342	126	235.5	10.5276865375539	8.89459483325481	2.44021116693815
a43e2358-5c32-4618-ad9f-ba88c19700b8	Thalictrum_thalictroides_a43e2358-5c32-4618-ad9f-ba88c19700b8.jpg	Thalictrum_thalictroides	33.79694	-84.31583	2017.24109589041	89	282.39	17.4576262372235	17.5634355545044	11.5375770727793
a644d8c3-05ef-4a3e-91e0-6b91272e3bb6	Thalictrum_thalictroides_a644d8c3-05ef-4a3e-91e0-6b91272e3bb6.jpg	Thalictrum_thalictroides	41.273096	-80.301093	1956.34153005464	126	325.8	9.07987150922418	6.96437684694926	-1.486290315787
a72a54c6-009e-48cf-80cc-4c180116fd4c	Thalictrum_thalictroides_a72a54c6-009e-48cf-80cc-4c180116fd4c.jpg	Thalictrum_thalictroides	45.8116	-92.47605	2018.36712328767	135	309.74	5.71942089001338	5.61412405967712	-8.05275464057922
a72f0f7c-2ff2-4918-9b8b-85c8ff0f9862	Thalictrum_thalictroides_a72f0f7c-2ff2-4918-9b8b-85c8ff0f9862.jpg	Thalictrum_thalictroides	40.916999	-78.611117	1947.39178082192	144	409.37	8.24120002488295	6.2175127863884	-3.2683375676473
a7e3cd3d-d74c-4b45-bc98-797cc0c2a72b	Thalictrum_thalictroides_a7e3cd3d-d74c-4b45-bc98-797cc0c2a72b.jpg	Thalictrum_thalictroides	40.21856	-87.336123	1919.35068493151	129	151.19	11.5307381053766	10.4977663358053	1.83210450410843
a83d4900-9ae0-42ff-a9f9-c56d720d3e43	Thalictrum_thalictroides_a83d4900-9ae0-42ff-a9f9-c56d720d3e43.jpg	Thalictrum_thalictroides	30.5797452854	-84.6135341599	1982.15616438356	58	75.64	20.1845993449291	20.0179594556491	14.1740975876649
a969d75e-5194-4b15-ac0e-82d6dd7d238e	Thalictrum_thalictroides_a969d75e-5194-4b15-ac0e-82d6dd7d238e.jpg	Thalictrum_thalictroides	39.1875	-77.008333	1987.31780821918	117	104.38	12.8583216952781	12.2280113101006	2.64211970070998
a97804f8-4ac2-4f23-aaea-48d9e76b666a	Thalictrum_thalictroides_a97804f8-4ac2-4f23-aaea-48d9e76b666a.jpg	Thalictrum_thalictroides	39.848318	-79.287781	1957.32602739726	120	556.03	9.72423062721888	9.52312871813774	0.00898300607999166
a988f79d-978d-4c46-b9fb-a9777cf31727	Thalictrum_thalictroides_a988f79d-978d-4c46-b9fb-a9777cf31727.jpg	Thalictrum_thalictroides	40.456813	-79.451313	1940.37158469945	137	277.18	8.82730864050488	7.23437964916229	-3.36412913600604
a9f92678-4a47-41ff-a117-62923e336075	Thalictrum_thalictroides_a9f92678-4a47-41ff-a117-62923e336075.jpg	Thalictrum_thalictroides	40.505935	-79.91039	1905.27945205479	103	278.81	9.27130051329732	9.6400260925293	-2.27888170878092
a9f9885e-06b4-455c-a791-75d7ed278419	Thalictrum_thalictroides_a9f9885e-06b4-455c-a791-75d7ed278419.jpg	Thalictrum_thalictroides	40.46006	-79.94508	1884.37704918033	139	287.99	10.3782221116126	9.31269291539987	0.00568012396494548
aa6bf24c-9f00-4684-915f-579fdbe1c6d7	Thalictrum_thalictroides_aa6bf24c-9f00-4684-915f-579fdbe1c6d7.jpg	Thalictrum_thalictroides	42.2042618	-72.6161995	1925.36438356164	134	58.28	8.83015695710977	8.26991367340088	-0.768936634063721
aa76b2a8-442d-48db-9f80-abf8a08ae42c	Thalictrum_thalictroides_aa76b2a8-442d-48db-9f80-abf8a08ae42c.jpg	Thalictrum_thalictroides	42.79188	-73.21203	1900.40821917808	150	394.93	6.00853889808059	3.3160538127025	-6.6735196908315
aa9edcd2-56a3-44c7-b389-dca67c98ab81	Thalictrum_thalictroides_aa9edcd2-56a3-44c7-b389-dca67c98ab81.jpg	Thalictrum_thalictroides	32.22884	-88.82172	1978.22465753425	83	70.76	17.2794875577092	17.0776234567165	6.63239034016927
aaa7460a-c9af-4dbd-8d11-cef551783c8b	Thalictrum_thalictroides_aaa7460a-c9af-4dbd-8d11-cef551783c8b.jpg	Thalictrum_thalictroides	40.517203	-75.094431	2005.31232876712	115	125.54	11.2276994672914	8.81666433811188	-0.223244373997053
ac16f0b8-8fab-4086-96d8-d33e4091600b	Thalictrum_thalictroides_ac16f0b8-8fab-4086-96d8-d33e4091600b.jpg	Thalictrum_thalictroides	39.79668	-77.863938	1964.37431693989	138	145.75	11.0226495290796	10.6342678467433	0.97451110680898
ac2c26af-19bd-45e6-87b7-51a77fe6bf0a	Thalictrum_thalictroides_ac2c26af-19bd-45e6-87b7-51a77fe6bf0a.jpg	Thalictrum_thalictroides	39.425191	-77.724619	1977.2904109589	107	123.34	12.1822455376387	13.6170311371485	1.35973068078359
ac504a60-660d-48d4-a34e-35740e7bcdc0	Thalictrum_thalictroides_ac504a60-660d-48d4-a34e-35740e7bcdc0.jpg	Thalictrum_thalictroides	41.2394	-77.58298	1958.39178082192	144	277.6	8.09114635859927	7.98698616027832	-2.98532572885354
ac629724-dad1-49c8-a616-81449cd31383	Thalictrum_thalictroides_ac629724-dad1-49c8-a616-81449cd31383.jpg	Thalictrum_thalictroides	40.40606	-85.375122	1906.32328767123	119	274.67	10.2901467929284	8.69598865509033	-1.54800335566203
ad8b68c1-a4d3-4332-b998-c21d96a059af	Thalictrum_thalictroides_ad8b68c1-a4d3-4332-b998-c21d96a059af.jpg	Thalictrum_thalictroides	40.704232	-79.847554	1895.36164383562	133	339.39	9.14939572413762	8.76450582345327	-3.86907565593719
adbb98e2-22a0-4ebc-a460-e2a4252fca4b	Thalictrum_thalictroides_adbb98e2-22a0-4ebc-a460-e2a4252fca4b.jpg	Thalictrum_thalictroides	41.659037	-80.150477	1919.30684931507	113	412.5	8.82432849953572	7.46328343947728	-0.363094409306844
ae028c00-f4b2-4be9-9d68-a527b68994d5	Thalictrum_thalictroides_ae028c00-f4b2-4be9-9d68-a527b68994d5.jpg	Thalictrum_thalictroides	39.816776	-86.954011	1910.27123287671	100	223.26	10.321064700683	11.5115022559961	1.21707955996195
af6a34a7-7037-4e71-aab2-584753afd7a8	Thalictrum_thalictroides_af6a34a7-7037-4e71-aab2-584753afd7a8.jpg	Thalictrum_thalictroides	39.434232	-85.618928	1912.34153005464	126	252.1	10.2162334763755	10.3502283096313	-4.01217950383822
af9bab19-ac8f-4f35-91d4-cd0c22891ee4	Thalictrum_thalictroides_af9bab19-ac8f-4f35-91d4-cd0c22891ee4.jpg	Thalictrum_thalictroides	40.4177074146	-77.9811696885	1952.35519125683	131	448.52	10.5614761374891	8.93166859944662	0.996979216734568
b03df17f-27a2-46e0-8874-0e661da0d806	Thalictrum_thalictroides_b03df17f-27a2-46e0-8874-0e661da0d806.jpg	Thalictrum_thalictroides	38.989683	-76.93775	1901.38082191781	140	22.98	12.106098468105	11.4755643804868	2.2952362994353
b0a3968c-b18d-41d6-b30c-b7be91ca228f	Thalictrum_thalictroides_b0a3968c-b18d-41d6-b30c-b7be91ca228f.jpg	Thalictrum_thalictroides	40.433125	-79.904495	1916.33879781421	125	326.63	10.2445205003023	8.7575071255366	-0.0987296501795451
b0a86ad4-3560-44d5-81d8-570d257802c5	Thalictrum_thalictroides_b0a86ad4-3560-44d5-81d8-570d257802c5.jpg	Thalictrum_thalictroides	41.835032	-87.822836	1880.31147540984	115	187.91	10.0752353121837	10.5403837362925	2.09266781806946
b0ae8722-e2c6-4711-9b8f-e5f55b75adf6	Thalictrum_thalictroides_b0ae8722-e2c6-4711-9b8f-e5f55b75adf6.jpg	Thalictrum_thalictroides	39.787289	-87.391325	1910.34794520548	128	184.89	10.89101402089	12.0527737885714	1.72630896170934
b0c910a8-4ef0-48a5-9fee-477be93e4830	Thalictrum_thalictroides_b0c910a8-4ef0-48a5-9fee-477be93e4830.jpg	Thalictrum_thalictroides	35.084675	-82.635193	1968.25683060109	95	452.52	12.7822695014377	12.9924701253573	4.55041970809301
b15de84e-878c-4e09-b929-2fc82eee952e	Thalictrum_thalictroides_b15de84e-878c-4e09-b929-2fc82eee952e.jpg	Thalictrum_thalictroides	40.01997	-78.389843	1936.34426229508	127	513.84	9.29571223507325	9.37703784306844	-2.38448890050252
b25990d7-bdf6-4f48-9df3-bace5142bd33	Thalictrum_thalictroides_b25990d7-bdf6-4f48-9df3-bace5142bd33.jpg	Thalictrum_thalictroides	40.433125	-79.904495	1917.38630136986	142	326.63	8.77228419234355	8.37080921729406	-0.377419769763947
b2e0270e-bb3d-4bec-bf05-8114d6cd83af	Thalictrum_thalictroides_b2e0270e-bb3d-4bec-bf05-8114d6cd83af.jpg	Thalictrum_thalictroides	42.2964878	-71.2925529	1895.37808219178	139	38.37	8.75288315862417	7.71927130222321	-3.36689750353495
b2f5508f-60fc-487d-9d41-4c6288b12ae1	Thalictrum_thalictroides_b2f5508f-60fc-487d-9d41-4c6288b12ae1.jpg	Thalictrum_thalictroides	38.9923139	-76.9353778	1975.2904109589	107	16.9	13.4601638913155	11.7311492562294	4.27396428585052
b316ee06-5ce6-40ae-b2ab-d6ac22184848	Thalictrum_thalictroides_b316ee06-5ce6-40ae-b2ab-d6ac22184848.jpg	Thalictrum_thalictroides	40.9198115483	-77.8188112579	1960.3306010929	122	393.67	8.59858997662862	6.87540570894877	-2.39396154880524
b3519951-1cc9-4026-aeab-92b9189648b8	Thalictrum_thalictroides_b3519951-1cc9-4026-aeab-92b9189648b8.jpg	Thalictrum_thalictroides	36.058529	-79.293093	1990.2904109589	107	176.19	16.4448048261305	15.41109093527	9.82651376724243
b3e64e8a-098e-4cf2-8ccb-f37243bc9109	Thalictrum_thalictroides_b3e64e8a-098e-4cf2-8ccb-f37243bc9109.jpg	Thalictrum_thalictroides	39.759754	-80.456304	1941.30410958904	112	310.72	10.6649017011126	9.2348273396492	-1.64309936761856
b3f3d67d-5694-4b15-9692-8407c325f8f2	Thalictrum_thalictroides_b3f3d67d-5694-4b15-9692-8407c325f8f2.jpg	Thalictrum_thalictroides	35.896066	-79.25862	1956.21584699454	80	123.46	15.2123856376857	14.2006877387563	6.72581801066796
b51a6dc3-abec-4f22-a146-cf1296ea5f9a	Thalictrum_thalictroides_b51a6dc3-abec-4f22-a146-cf1296ea5f9a.jpg	Thalictrum_thalictroides	41.188571	-80.047841	1941.33698630137	124	382.59	9.77812599639098	8.37938185532888	-3.04664995272954
b58e6090-c137-4bb2-902b-f093177a75a6	Thalictrum_thalictroides_b58e6090-c137-4bb2-902b-f093177a75a6.jpg	Thalictrum_thalictroides	39.152383	-77.120321	1947.27123287671	100	128.45	12.0903273423513	10.7030360500018	1.66206828256448
b5906b96-3a03-4cca-937c-887dd198ddd6	Thalictrum_thalictroides_b5906b96-3a03-4cca-937c-887dd198ddd6.jpg	Thalictrum_thalictroides	39.996858	-79.932987	1957.31506849315	116	244.53	11.5532257525871	11.4143514931202	1.8247976799806
b607a6f3-322e-46c7-8495-212fe4076683	Thalictrum_thalictroides_b607a6f3-322e-46c7-8495-212fe4076683.jpg	Thalictrum_thalictroides	39.214952	-86.541821	1913.25753424658	95	181.99	12.4856784294049	11.2492269376914	1.58767646551132
b62e0357-7d2a-4cf3-bda5-3cd79ca62f33	Thalictrum_thalictroides_b62e0357-7d2a-4cf3-bda5-3cd79ca62f33.jpg	Thalictrum_thalictroides	40.834229	-80.341439	1957.30684931507	113	342.45	10.3906504226228	10.0274406671524	0.121980826059977
b71b7572-37f8-4de4-8f9d-c1de360690d6	Thalictrum_thalictroides_b71b7572-37f8-4de4-8f9d-c1de360690d6.jpg	Thalictrum_thalictroides	40.735378	-85.155284	1900.32328767123	119	245.31	10.4670561825236	8.81082660953204	-2.19995220502218
b764ecfa-c3c1-425b-a55f-e795ca0b6043	Thalictrum_thalictroides_b764ecfa-c3c1-425b-a55f-e795ca0b6043.jpg	Thalictrum_thalictroides	35.159012	-80.166858	1956.24316939891	90	63.02	16.5715078574916	15.7251547922691	8.38411430021127
b79539c4-0f88-42e0-abef-26683c989193	Thalictrum_thalictroides_b79539c4-0f88-42e0-abef-26683c989193.jpg	Thalictrum_thalictroides	39.830929	-77.231096	1910.26575342466	98	163.38	11.1930679629246	12.2372547785441	2.11234643061956
b83bd0ed-9be9-43fa-a679-4a79797d7048	Thalictrum_thalictroides_b83bd0ed-9be9-43fa-a679-4a79797d7048.jpg	Thalictrum_thalictroides	39.037894	-76.868072	1997.36164383562	133	43.45	12.5313727098207	11.2868514458338	4.21934208770593
b86d029f-1f55-4a70-8cb5-d643feeabd03	Thalictrum_thalictroides_b86d029f-1f55-4a70-8cb5-d643feeabd03.jpg	Thalictrum_thalictroides	38.340122	-77.140716	1983.36164383562	133	20.7	13.6797980989019	12.5480204820633	4.77342029412587
b86e3fb3-7d60-4618-a040-413f1cc3233a	Thalictrum_thalictroides_b86e3fb3-7d60-4618-a040-413f1cc3233a.jpg	Thalictrum_thalictroides	36.9332747007	-82.0975553302	1965.32876712329	121	727.73	11.9687170560161	12.0444185733795	2.97727736830711
b8885468-d7c1-4ca4-8652-256af933ba94	Thalictrum_thalictroides_b8885468-d7c1-4ca4-8652-256af933ba94.jpg	Thalictrum_thalictroides	40.259935	-87.363425	2021.33150684932	122	190.46	12.2611373936137	11.9022339781125	0.329855720202128
b8ad9da0-8af3-44c8-87ce-50bb3860ccb1	Thalictrum_thalictroides_b8ad9da0-8af3-44c8-87ce-50bb3860ccb1.jpg	Thalictrum_thalictroides	41.231243	-86.438015	1920.43169398907	159	231.19	9.02917479723692	8.02475134531657	-3.12772031625112
b912b848-1912-4bcb-9254-a978cb528c84	Thalictrum_thalictroides_b912b848-1912-4bcb-9254-a978cb528c84.jpg	Thalictrum_thalictroides	40.660845	-79.251251	1952.36612021858	135	305.1	10.2853457865616	8.71618668238322	0.983161171277364
b9a05957-82f9-44b8-bf45-0bee489bfe2e	Thalictrum_thalictroides_b9a05957-82f9-44b8-bf45-0bee489bfe2e.jpg	Thalictrum_thalictroides	39.876566	-75.296756	1922.28493150685	105	-0.22	12.2808410574993	11.8324505388737	1.95626668135325
b9bba15c-d98b-4c1d-accf-72de580c4459	Thalictrum_thalictroides_b9bba15c-d98b-4c1d-accf-72de580c4459.jpg	Thalictrum_thalictroides	39.55199	-78.46738	1980.39617486339	146	237.7	10.796990117679	10.207723274827	0.135165045658747
b9cad36b-8c02-4f26-85e3-6cb91e824adb	Thalictrum_thalictroides_b9cad36b-8c02-4f26-85e3-6cb91e824adb.jpg	Thalictrum_thalictroides	44.49082	-103.85937	1941.33424657534	123	1111.7	5.68278986463944	4.32232713699341	-3.42713735500971
b9e06020-75d9-4082-a120-191dbdd895c5	Thalictrum_thalictroides_b9e06020-75d9-4082-a120-191dbdd895c5.jpg	Thalictrum_thalictroides	40.294829	-79.762081	2009.27945205479	103	282.86	10.8281601630151	11.0480275948842	0.451027393341064
ba1e85eb-0cad-45d9-90a7-9ec793976bdc	Thalictrum_thalictroides_ba1e85eb-0cad-45d9-90a7-9ec793976bdc.jpg	Thalictrum_thalictroides	39.0633833	-76.6905	1970.31232876712	115	41.37	12.893814990297	11.7117002805074	1.16611241300901
babceda5-dde5-40e7-b811-c9cb2ba08dbd	Thalictrum_thalictroides_babceda5-dde5-40e7-b811-c9cb2ba08dbd.jpg	Thalictrum_thalictroides	39.43132	-87.337559	2007.30684931507	113	170.17	13.2641201342146	14.1115562121073	2.06993094086647
bac3400d-ed3a-42e6-93f2-a29e2462a109	Thalictrum_thalictroides_bac3400d-ed3a-42e6-93f2-a29e2462a109.jpg	Thalictrum_thalictroides	42.26514	-72.67205	1896.38797814208	143	49.11	7.93984786172708	7.36735181013743	-4.34474608302116
bace8216-8f6c-413c-9370-889bbb9d273c	Thalictrum_thalictroides_bace8216-8f6c-413c-9370-889bbb9d273c.jpg	Thalictrum_thalictroides	40.3667	-79.25	1906.37808219178	139	461.15	10.1446693191926	8.25239566961924	-0.369357983271281
bb7c103e-a4b1-4f86-a910-52bf0030f009	Thalictrum_thalictroides_bb7c103e-a4b1-4f86-a910-52bf0030f009.jpg	Thalictrum_thalictroides	39.4990639	-77.5149583	1976.25409836066	94	349.68	11.6039709349473	12.2350953817368	3.97409788767497
bbb46fb4-2dfa-47cb-9326-ce3548340bc5	Thalictrum_thalictroides_bbb46fb4-2dfa-47cb-9326-ce3548340bc5.jpg	Thalictrum_thalictroides	40.239958	-80.202852	1940.35792349727	132	288.34	9.55926963935296	8.0886382261912	-2.54379311203957
bc34cf64-2b39-4f43-90ed-c9da75088a22	Thalictrum_thalictroides_bc34cf64-2b39-4f43-90ed-c9da75088a22.jpg	Thalictrum_thalictroides	39.19	-77.21	2015.33424657534	123	126.26	13.1669085559746	12.3580552736918	-0.118279422322909
bcbd36b0-f4c8-4ae2-a5e2-f125bc138356	Thalictrum_thalictroides_bcbd36b0-f4c8-4ae2-a5e2-f125bc138356.jpg	Thalictrum_thalictroides	40.70071	-75.20805	1888.31420765027	116	96.98	9.14681600034237	7.49397242069244	-2.50486771265666
be0a6f56-228e-4ef5-8532-39fc4e9c5eee	Thalictrum_thalictroides_be0a6f56-228e-4ef5-8532-39fc4e9c5eee.jpg	Thalictrum_thalictroides	39.425276	-79.330766	1980.39344262295	145	759.63	8.21365767220656	7.64841703573863	-2.14808934926987
be573130-87e3-439b-962a-3d8f0df2fa2a	Thalictrum_thalictroides_be573130-87e3-439b-962a-3d8f0df2fa2a.jpg	Thalictrum_thalictroides	41.717203	-86.668905	1911.33698630137	124	229.68	9.96334361533324	9.40881619850794	-0.421592970689138
bf133667-b83e-4542-adfe-8b5addb26100	Thalictrum_thalictroides_bf133667-b83e-4542-adfe-8b5addb26100.jpg	Thalictrum_thalictroides	37.4551166751	-84.6610548204	1937.29863013699	110	333.45	12.5210595776637	11.4839503963788	4.6453383564949
bfe64d56-bfd8-4f53-b1a3-dbe13bcf5823	Thalictrum_thalictroides_bfe64d56-bfd8-4f53-b1a3-dbe13bcf5823.jpg	Thalictrum_thalictroides	40.636067	-78.19044	1979.36712328767	135	251.37	8.99967589353522	8.9241731663545	-2.58954429626465
bfeefee6-fbc1-4059-a293-310587dc6b65	Thalictrum_thalictroides_bfeefee6-fbc1-4059-a293-310587dc6b65.jpg	Thalictrum_thalictroides	39.89136389	-80.44100278	2020.25409836066	94	386.07	12.0373858486613	10.5175310770671	3.99151104688644
c066fbda-11f0-4b9b-ab23-e0ba77ba12a2	Thalictrum_thalictroides_c066fbda-11f0-4b9b-ab23-e0ba77ba12a2.jpg	Thalictrum_thalictroides	39.046564	-76.796692	1937.35890410959	132	26.11	12.3728985326986	10.9839002986749	3.78177848954995
c07f8627-36af-4680-a421-1766f98f24a1	Thalictrum_thalictroides_c07f8627-36af-4680-a421-1766f98f24a1.jpg	Thalictrum_thalictroides	41.3326	-79.15027	1993.34520547945	127	404.93	7.71546593805154	6.77966621518135	-3.10019095738729
c0eb5e34-c49d-43f6-819e-20eb8995f735	Thalictrum_thalictroides_c0eb5e34-c49d-43f6-819e-20eb8995f735.jpg	Thalictrum_thalictroides	41.42451	-77.848326	1958.33698630137	124	516.02	7.05105409367631	6.95391150315603	-4.07427559917172
c1810eed-9472-440a-aac2-7f486a6b197f	Thalictrum_thalictroides_c1810eed-9472-440a-aac2-7f486a6b197f.jpg	Thalictrum_thalictroides	40.682833	-79.454765	1987.30410958904	112	361.97	10.5200769677758	10.3097242812316	0.195365140835444
c1c477e2-8dd0-4774-b904-64d3776534e1	Thalictrum_thalictroides_c1c477e2-8dd0-4774-b904-64d3776534e1.jpg	Thalictrum_thalictroides	35.600566	-83.508527	1934.25479452055	94	1092.3	11.6988525254031	11.1739809165398	2.74674985806147
c2063d6d-1bc3-4517-a7be-a16b0bf8d89d	Thalictrum_thalictroides_c2063d6d-1bc3-4517-a7be-a16b0bf8d89d.jpg	Thalictrum_thalictroides	40.555029	-79.528056	1915.34794520548	128	384.42	9.67168306186795	8.2644468943278	-0.708269849419594
c226247c-bb22-413c-acfb-4bde97dff367	Thalictrum_thalictroides_c226247c-bb22-413c-acfb-4bde97dff367.jpg	Thalictrum_thalictroides	40.716744	-78.943365	1952.38797814208	143	459.4	9.28863702217738	7.60401807228724	-0.133581777413686
c23d677d-0213-4d8e-a9c8-835c2e990f2a	Thalictrum_thalictroides_c23d677d-0213-4d8e-a9c8-835c2e990f2a.jpg	Thalictrum_thalictroides	38.989683	-76.93775	1892.27868852459	103	22.98	12.1229068525136	10.6295005281766	1.80577865242958
c26eafde-b67c-46f7-ae87-4680e86c5eb1	Thalictrum_thalictroides_c26eafde-b67c-46f7-ae87-4680e86c5eb1.jpg	Thalictrum_thalictroides	30.5797452854	-84.6135341599	1985.14246575342	53	75.64	19.912565668424	20.3855579892794	12.8242550690969
c34e8f85-db38-403e-b4d0-eaa29b203d99	Thalictrum_thalictroides_c34e8f85-db38-403e-b4d0-eaa29b203d99.jpg	Thalictrum_thalictroides	40.808333	-77.875	2000.36885245902	136	350.3	9.27661878739794	10.0088713218768	0.653339584668477
c3923c6a-eeef-4de5-b96a-a38a826fbd96	Thalictrum_thalictroides_c3923c6a-eeef-4de5-b96a-a38a826fbd96.jpg	Thalictrum_thalictroides	40.793601	-79.694708	1950.39452054795	145	287.83	8.88013725231091	7.02411779761314	0.442567865053813
c3f02604-1076-42ea-935f-33288a63e555	Thalictrum_thalictroides_c3f02604-1076-42ea-935f-33288a63e555.jpg	Thalictrum_thalictroides	35.876235	-86.026219	1981.26575342466	98	356.4	14.0840135191878	14.1094491879145	4.68192100524902
c4325617-0a6c-4903-8a96-f95533270f12	Thalictrum_thalictroides_c4325617-0a6c-4903-8a96-f95533270f12.jpg	Thalictrum_thalictroides	36.13645	-94.655012	1972.27049180328	100	267.76	14.7572384431648	15.2741774916649	6.84171013037364
c5b7a9a3-720f-42f7-a0d5-55afd6c85d88	Thalictrum_thalictroides_c5b7a9a3-720f-42f7-a0d5-55afd6c85d88.jpg	Thalictrum_thalictroides	37.859742	-79.045111	1977.26849315068	99	352.35	11.1221007183194	12.6595853964488	0.916273345549901
c63a05b2-2f1c-4d58-8067-4da4db93e4a6	Thalictrum_thalictroides_c63a05b2-2f1c-4d58-8067-4da4db93e4a6.jpg	Thalictrum_thalictroides	40.259102	-79.348847	1933.44383561644	163	561.3	10.7182689945524	9.6833022236824	1.34195876121521
c6467670-c590-4cc1-aae9-58d8f63016c6	Thalictrum_thalictroides_c6467670-c590-4cc1-aae9-58d8f63016c6.jpg	Thalictrum_thalictroides	33.80347	-84.333483	2000.18306010929	68	260.52	16.2738841300209	16.8860105673472	9.70812676350276
c65034f4-cbfe-4152-9d58-7962c32a9f93	Thalictrum_thalictroides_c65034f4-cbfe-4152-9d58-7962c32a9f93.jpg	Thalictrum_thalictroides	41.54227	-87.450777	1923.35616438356	131	186.85	9.72537309490144	6.95845528443654	-2.71162629127502
c693d572-a096-409a-a651-2f07bddfc7fe	Thalictrum_thalictroides_c693d572-a096-409a-a651-2f07bddfc7fe.jpg	Thalictrum_thalictroides	40.64677	-78.19506	1904.37431693989	138	296.72	7.45914303635557	7.31714959939321	-4.44194308916728
c6a416b7-78ea-469c-9b88-6bb835a04a54	Thalictrum_thalictroides_c6a416b7-78ea-469c-9b88-6bb835a04a54.jpg	Thalictrum_thalictroides	41.321723	-80.258675	1900.30136986301	111	363.19	9.48224877566099	7.11599250634511	-2.88685230414073
c6a60159-31e4-4f6c-87b2-6fe8d042bdee	Thalictrum_thalictroides_c6a60159-31e4-4f6c-87b2-6fe8d042bdee.jpg	Thalictrum_thalictroides	40.869847	-74.485457	1905.32602739726	120	169.51	9.5799462137123	9.20023301243782	-2.44468241930008
c6bd3550-6e88-41d0-a846-12b7ecfec6b1	Thalictrum_thalictroides_c6bd3550-6e88-41d0-a846-12b7ecfec6b1.jpg	Thalictrum_thalictroides	39.896464	-80.17923	1904.40983606557	151	294.49	9.35821996629238	9.34729231397311	-1.31461653113365
c7369f61-5da1-4468-80e2-0151271b7d09	Thalictrum_thalictroides_c7369f61-5da1-4468-80e2-0151271b7d09.jpg	Thalictrum_thalictroides	40.289633	-85.057271	1916.37158469945	137	298.23	9.97940534849962	8.82856303453445	-0.984510938326518
c792ec25-cd9b-45e8-89e6-40be299f742b	Thalictrum_thalictroides_c792ec25-cd9b-45e8-89e6-40be299f742b.jpg	Thalictrum_thalictroides	41.310166	-77.972313	1958.39178082192	144	515.64	7.05105409367631	6.95391150315603	-4.07427559917172
c7a7c0e9-07ee-4826-8a6d-b474ae15a483	Thalictrum_thalictroides_c7a7c0e9-07ee-4826-8a6d-b474ae15a483.jpg	Thalictrum_thalictroides	40.658088	-80.094007	1915.38356164384	141	323.6	9.93361398205161	8.48088081677755	-0.543622732162476
c7e346f7-5ac6-412c-8948-853b2debd167	Thalictrum_thalictroides_c7e346f7-5ac6-412c-8948-853b2debd167.jpg	Thalictrum_thalictroides	35.5126519277	-93.8900165363	1968.25409836066	94	208.08	14.3560152004162	14.3815542956193	5.45070619384448
c84cb619-be2a-43f1-8bdb-fc298a45c6ea	Thalictrum_thalictroides_c84cb619-be2a-43f1-8bdb-fc298a45c6ea.jpg	Thalictrum_thalictroides	35.2175795443	-87.3958650626	1965.28767123288	106	265.48	15.1690868300696	14.7796900669734	5.77692262331645
c91af39e-37c5-424a-bb73-3cd1005572e3	Thalictrum_thalictroides_c91af39e-37c5-424a-bb73-3cd1005572e3.jpg	Thalictrum_thalictroides	39.233935	-86.625001	1924.29508196721	109	210.92	10.4757587201893	9.29094578822454	-0.837288628021876
c9d3f346-0543-403e-af70-9a3dd497f709	Thalictrum_thalictroides_c9d3f346-0543-403e-af70-9a3dd497f709.jpg	Thalictrum_thalictroides	40.326167	-86.515471	1934.33424657534	123	255.32	10.903752785176	10.0326786835988	-1.71375445524851
